Id,Action
54681,0.9761697835630881
54682,0.9724225813850842
54683,0.808814331921568
54684,0.9825299120246023
54685,0.8423391822678369
54686,1.0262416933488019
54687,0.978119902255942
54688,0.962849889693087
54689,0.898348239288125
54690,0.9761697835630881
54691,0.8406107855979409
54692,0.9497269222069042
54693,0.9761697835630881
54694,0.9089869952577018
54695,0.9345403313955206
54696,1.0465975444299271
54697,0.949139023721544
54698,0.8299823479863901
54699,1.0152048629185664
54700,0.9432175950062323
54701,1.0086768896701157
54702,0.994484877191293
54703,0.8484928709953697
54704,0.9222138642382649
54705,1.0553872215728999
54706,0.9667929486680777
54707,0.935617520209995
54708,0.9528887829689427
54709,0.9599970416190731
54710,0.8974153225734908
54711,0.9640346587941611
54712,1.0006666628030545
54713,0.9452082258250452
54714,1.0209483107395994
54715,0.937367658313533
54716,0.9813749197637704
54717,0.9240124497781995
54718,0.9567747928582759
54719,0.9833657654906193
54720,0.8406107855979409
54721,0.8981682241990973
54722,0.9117668860736954
54723,0.8717455020357692
54724,0.994484877191293
54725,0.9507027302615423
54726,0.9498321122070876
54727,0.9535883310627122
54728,0.9364255779776859
54729,0.9089869952577018
54730,0.9927247596405233
54731,0.9420707752332574
54732,0.9379679895571846
54733,0.9583999639428021
54734,0.9629866245202003
54735,0.9629866245202003
54736,0.9597827781365228
54737,0.9563243437581465
54738,0.962849889693087
54739,0.9891346246117252
54740,0.9354444612983636
54741,0.9770875125087426
54742,0.9799921055700498
54743,0.8899253699992639
54744,0.8871726530356423
54745,0.9654101344743571
54746,0.813497708022052
54747,0.9082219798294602
54748,1.0144805614378372
54749,0.949139023721544
54750,1.0063950835840887
54751,0.8695916641323389
54752,0.9082219798294602
54753,0.9910970561336863
54754,1.0056644959047363
54755,0.9076041810639811
54756,0.9984340677805813
54757,0.9813749197637704
54758,0.8210969577955057
54759,0.8829989781685235
54760,0.9583999639428021
54761,0.9708511429012279
54762,0.9599970416190731
54763,0.9820718629775878
54764,0.9877140896751987
54765,0.9454731690409951
54766,0.8379000431539242
54767,0.9280106038165143
54768,0.9629866245202003
54769,0.9323944755141336
54770,0.9381826160947937
54771,0.9927898038048322
54772,0.9348272139136923
54773,0.96946099536021
54774,0.864288360822609
54775,0.9597827781365228
54776,0.8934001207819802
54777,0.8934001207819802
54778,0.9612359525479823
54779,0.9583999639428021
54780,0.9604058715234491
54781,0.8934001207819802
54782,0.9668323287957423
54783,0.9701192866985384
54784,0.9699442700549127
54785,0.9667338266982043
54786,0.957224471789794
54787,0.9410463119103842
54788,0.8406107855979409
54789,0.949139023721544
54790,0.9121958400867815
54791,0.9532567747942904
54792,0.8473774397656783
54793,0.9116177048175921
54794,0.9687687779019045
54795,0.9191484871760917
54796,0.949139023721544
54797,0.9890946961132507
54798,0.9761697835630881
54799,0.8796313064991114
54800,0.9668323287957423
54801,0.9454731690409951
54802,0.9511948585377478
54803,0.8718927406743268
54804,0.9524903526820505
54805,0.9044039750972949
54806,0.898348239288125
54807,0.9454290491258953
54808,0.8848570239365284
54809,0.9813749197637704
54810,0.9309256561613061
54811,0.9761697835630881
54812,0.982610698792836
54813,0.8406107855979409
54814,0.9438524288594636
54815,0.9877140896751987
54816,0.9082219798294602
54817,0.9082219798294602
54818,1.004957907117867
54819,0.9379634374690613
54820,0.8845581477321741
54821,0.8607941376065016
54822,0.9044039750972949
54823,0.8739183597559209
54824,0.9117668860736954
54825,0.9635022071934303
54826,0.9877140896751987
54827,0.9323944755141336
54828,0.9430278187903602
54829,0.9599970416190731
54830,0.9208310500445442
54831,1.0141630994385686
54832,0.9238857361233541
54833,0.9831006723079463
54834,0.9627601161030923
54835,0.9454731690409951
54836,0.9668323287957423
54837,0.9316129410696463
54838,0.9489640070779183
54839,0.9121958400867815
54840,0.9761697835630881
54841,0.8695916641323389
54842,0.9316129410696463
54843,0.9116096610673414
54844,0.9993680282856963
54845,0.965889916517029
54846,0.9307531411126777
54847,0.9995370272395641
54848,0.9044039750972949
54849,0.991281915066338
54850,0.8615776183785923
54851,0.9355954969531527
54852,0.959957665830762
54853,0.934230179626076
54854,1.0060561449847596
54855,0.9993680282856963
54856,1.008477448583412
54857,1.0051603123766135
54858,0.9704211471674714
54859,0.9877140896751987
54860,0.9895776016378001
54861,0.9599970416190731
54862,0.9327242417012407
54863,0.9044423203019426
54864,0.9167898837401546
54865,0.9702102263733152
54866,0.9524903526820505
54867,0.943958403331608
54868,0.986277596199596
54869,0.9703981842325298
54870,0.9724225813850842
54871,0.9667929486680777
54872,0.9058210526945512
54873,0.9563243437581465
54874,0.9877744374996742
54875,0.9249862419062779
54876,0.8406107855979409
54877,0.9478611677274624
54878,0.9756039811187396
54879,0.960689650982838
54880,0.9407477646080934
54881,0.9238857361233541
54882,0.9977505897151884
54883,0.9692456550144632
54884,0.9627601161030923
54885,0.9159430422647853
54886,0.8905121915801202
54887,0.9670653106682428
54888,0.8981682241990973
54889,0.9058210526945512
54890,0.9604058715234491
54891,0.9567447896987504
54892,0.9816537016536271
54893,0.9507027302615423
54894,0.9532567747942904
54895,0.9697271758285144
54896,0.9369831830128175
54897,0.8423391822678369
54898,0.8956204126750984
54899,0.9379679895571846
54900,0.9877140896751987
54901,0.8707172485213186
54902,0.9738053955788049
54903,0.8956204126750984
54904,0.8473774397656783
54905,0.9583999639428021
54906,0.9345403313955206
54907,0.9489640070779183
54908,0.9248044580044517
54909,0.8473774397656783
54910,0.9599970416190731
54911,0.9423406914620188
54912,0.9761697835630881
54913,0.9507027302615423
54914,0.9844475046395051
54915,0.9559741776094732
54916,0.9486989138952453
54917,0.9669876115882848
54918,0.9535883310627122
54919,0.9078435179890749
54920,0.8899253699992639
54921,0.9772559619635512
54922,0.9831006723079463
54923,0.9393951602101605
54924,0.8975041166006494
54925,0.8947841130018352
54926,0.9599970416190731
54927,0.9489640070779183
54928,0.9079389330493178
54929,0.9638681981087713
54930,0.9423406914620188
54931,0.9701494723503233
54932,0.9890703140386692
54933,0.8523741799882832
54934,0.9134845935098974
54935,0.988163441192354
54936,0.8934001207819802
54937,0.9667929486680777
54938,0.8650872280150184
54939,0.9599970416190731
54940,0.949139023721544
54941,0.9593068367891173
54942,0.9134845935098974
54943,0.9544513811584935
54944,0.8981732226444993
54945,1.0290791012290412
54946,0.9993680282856963
54947,0.9589437004460557
54948,0.9597827781365228
54949,0.8969977304914911
54950,0.9167898837401546
54951,0.9478611677274624
54952,0.9703981842325298
54953,0.9761697835630881
54954,0.9191484871760917
54955,1.0017754026709274
54956,0.9915364116821603
54957,0.8299823479863901
54958,0.9201068851027016
54959,0.9612359525479823
54960,0.8650872280150184
54961,0.9261774250170653
54962,0.8473774397656783
54963,1.0465975444299271
54964,1.0101026196679384
54965,1.0125407704550826
54966,0.9910970561336863
54967,0.9761697835630881
54968,0.9629866245202003
54969,0.9974814584532752
54970,0.9761697835630881
54971,0.9758950756333253
54972,0.8406107855979409
54973,0.8627692839851072
54974,0.8969977304914911
54975,0.8379000431539242
54976,0.9830961964659408
54977,0.9076951896195499
54978,0.9701093955415165
54979,0.9379252873176575
54980,0.9701093955415165
54981,1.011823932723534
54982,0.8299823479863901
54983,0.980091442512047
54984,0.96946099536021
54985,1.0113652504898019
54986,0.9646797810068446
54987,0.8981732226444993
54988,0.8473774397656783
54989,0.9532567747942904
54990,0.9263809812055469
54991,0.8859048570854706
54992,0.9927247596405233
54993,0.9699442700549127
54994,0.9877140896751987
54995,0.9263809812055469
54996,0.8299823479863901
54997,0.9896706452823208
54998,1.0086768896701157
54999,0.9134845935098974
55000,0.9691286484435201
55001,0.9214805502964517
55002,0.9668323287957423
55003,0.9044039750972949
55004,0.9761697835630881
55005,0.9820718629775878
55006,0.9927247596405233
55007,0.9583999639428021
55008,0.9699442700549127
55009,0.9761697835630881
55010,0.9381826160947937
55011,0.9676892821391894
55012,0.9720817400455662
55013,1.0099780845449569
55014,0.9635022071934303
55015,0.9799921055700498
55016,0.9635022071934303
55017,0.9107855807976364
55018,0.9191484871760917
55019,0.9196253642886504
55020,0.9524903526820505
55021,0.943958403331608
55022,0.8934001207819802
55023,0.9583999639428021
55024,0.957224471789794
55025,0.9761697835630881
55026,0.866154239907244
55027,0.9430543958171667
55028,0.9783877653087019
55029,0.9053780560962613
55030,0.9761697835630881
55031,0.8423391822678369
55032,0.9379252873176575
55033,0.9147075187408311
55034,0.9345403313955206
55035,0.9601564567852673
55036,0.9407979255516267
55037,0.9462092185240154
55038,0.9895776016378001
55039,0.9179930147728801
55040,0.9632831377604365
55041,0.8787265077232983
55042,0.9107855807976364
55043,0.9726415823025863
55044,0.893907916568252
55045,0.991919354140215
55046,0.8619253672529799
55047,0.9299056283361216
55048,0.864288360822609
55049,0.9829712394225909
55050,0.9446993069654239
55051,0.866154239907244
55052,0.9667338266982043
55053,0.9177454053776258
55054,0.9813749197637704
55055,0.9364255779776859
55056,0.9978337365369296
55057,0.962927070138866
55058,0.9761697835630881
55059,0.9117668860736954
55060,0.8299823479863901
55061,0.9191484871760917
55062,0.962927070138866
55063,0.916945024340663
55064,0.9486989138952453
55065,0.9524903526820505
55066,0.9248425308027327
55067,0.9745390376236656
55068,0.9044039750972949
55069,0.9076951896195499
55070,0.9478611677274624
55071,0.986277596199596
55072,0.9761697835630881
55073,0.904264511063741
55074,0.9076041810639811
55075,0.9423406914620188
55076,0.9505807940676003
55077,0.9573160576002101
55078,0.9299056283361216
55079,0.9724225813850842
55080,0.8695916641323389
55081,0.9089869952577018
55082,0.9452080758583221
55083,0.9699442700549127
55084,0.9535883310627122
55085,0.9248044580044517
55086,1.0254050222962938
55087,0.9044039750972949
55088,0.937367658313533
55089,0.9583520357603638
55090,0.8497455134238154
55091,0.9243053610208912
55092,0.9624114447009906
55093,1.036100225924906
55094,0.9866374187471219
55095,0.9079389330493178
55096,0.9722096029128127
55097,1.0062663768876572
55098,0.9722096029128127
55099,0.9667338266982043
55100,0.9617563803200831
55101,0.8829989781685235
55102,0.9524903526820505
55103,0.8815630360189024
55104,0.9699442700549127
55105,0.9280106038165143
55106,0.9875882802829974
55107,0.9364255779776859
55108,0.9345403313955206
55109,0.9910970561336863
55110,0.8326930904304068
55111,0.9750931126350113
55112,0.9563243437581465
55113,0.9586072859835146
55114,0.9761697835630881
55115,1.0204714336270406
55116,0.9302364037692913
55117,0.9683294223534302
55118,0.9280106038165143
55119,0.916945024340663
55120,0.9348272139136923
55121,0.8396458539777849
55122,0.9699442700549127
55123,0.9878237221735857
55124,0.9699442700549127
55125,0.9597474915311683
55126,0.9952373739261551
55127,1.0264296662105605
55128,0.8473774397656783
55129,0.8981682241990973
55130,0.9147075187408311
55131,0.9838981351161067
55132,0.9583999639428021
55133,1.0036845658477638
55134,0.8325460679213335
55135,0.9045798069557432
55136,0.9116156618221696
55137,0.9615813636764574
55138,0.9532567747942904
55139,0.8406107855979409
55140,0.8969977304914911
55141,0.9489640070779183
55142,0.979297734591741
55143,0.9209072661396643
55144,0.960689650982838
55145,0.9839668874971947
55146,0.9956483503062914
55147,0.9799921055700498
55148,0.9196024399507468
55149,0.8823217683590245
55150,0.8829989781685235
55151,0.9761697835630881
55152,0.9687687779019045
55153,1.0008913653586806
55154,0.8326930904304068
55155,0.9352438111289233
55156,0.9774342226291396
55157,0.915982544612941
55158,0.937367658313533
55159,0.9737089565991324
55160,0.866154239907244
55161,0.9701093955415165
55162,1.0083612826026052
55163,1.0060291833034036
55164,0.9724225813850842
55165,0.9044039750972949
55166,0.9114169013881983
55167,0.8693161006692826
55168,0.9667338266982043
55169,0.864288360822609
55170,0.8969977304914911
55171,0.8379000431539242
55172,0.965889916517029
55173,0.9159430422647853
55174,0.8607941376065016
55175,0.9669876115882848
55176,0.9844475046395051
55177,0.9605686610145043
55178,0.9191484871760917
55179,0.9082219798294602
55180,0.915982544612941
55181,0.9053780560962613
55182,0.9379679895571846
55183,0.9379679895571846
55184,0.970301480606145
55185,0.8815630360189024
55186,0.965889916517029
55187,0.8934001207819802
55188,0.9717712906826719
55189,0.9615813636764574
55190,0.9910970561336863
55191,0.8299823479863901
55192,0.9668323287957423
55193,0.9974814584532752
55194,0.9791045933931998
55195,0.9801812643212766
55196,0.9327242417012407
55197,0.9196253642886504
55198,0.9761697835630881
55199,0.9740941633784325
55200,0.9098826542432137
55201,0.9839668874971947
55202,0.8406107855979409
55203,0.9111782057850062
55204,0.8607941376065016
55205,0.9481092138708294
55206,0.8472945600106869
55207,0.9473993943339452
55208,0.9595176849538498
55209,0.9249187468978528
55210,0.8473774397656783
55211,0.8905121915801202
55212,0.9978311021725319
55213,0.9726710838829787
55214,0.9134845935098974
55215,0.971251659021033
55216,0.9586072859835146
55217,0.9799921055700498
55218,0.8944577591494096
55219,0.9038491909061613
55220,0.9393951602101605
55221,0.9121958400867815
55222,0.8848570239365284
55223,0.8981732226444993
55224,0.9895776016378001
55225,0.8442155790036397
55226,0.8838640281565842
55227,0.9298602738019348
55228,0.9599970416190731
55229,0.9654101344743571
55230,1.0060291833034036
55231,0.9566189116875758
55232,0.8874237763216071
55233,0.9058251344956633
55234,0.9599970416190731
55235,0.9038491909061613
55236,0.949139023721544
55237,0.9569762038511977
55238,0.9918936346440295
55239,0.9024609919154694
55240,0.9489640070779183
55241,0.9249187468978528
55242,0.9024609919154694
55243,0.9089869952577018
55244,0.9038491909061613
55245,0.8473774397656783
55246,0.9076041810639811
55247,0.9910970561336863
55248,0.9720817400455662
55249,0.9977505897151884
55250,0.9978347055362964
55251,0.9703981842325298
55252,0.9532567747942904
55253,0.949139023721544
55254,0.9599970416190731
55255,0.957224471789794
55256,0.8473774397656783
55257,1.007854730524694
55258,0.9229960252834101
55259,0.9629866245202003
55260,0.9927247596405233
55261,0.9229960252834101
55262,0.9954935955421681
55263,0.9232500346911909
55264,0.9336528305141254
55265,1.0051804337748544
55266,0.9260102832477547
55267,0.8263923791938006
55268,0.8934001207819802
55269,0.95248333957255
55270,0.8607941376065016
55271,0.9463715200258028
55272,0.9820718629775878
55273,0.9275969808752829
55274,0.9544513811584935
55275,0.8693161006692826
55276,0.8325460679213335
55277,0.8969977304914911
55278,0.9866374187471219
55279,0.9076041810639811
55280,0.9076041810639811
55281,0.9487003862166272
55282,0.9599066504607889
55283,0.8829989781685235
55284,1.025447071792859
55285,0.976475926828732
55286,1.0025090736947555
55287,0.9344773146623413
55288,0.9379634374690613
55289,0.9737089565991324
55290,0.9444106329840809
55291,0.8871726530356423
55292,0.9507027302615423
55293,0.9407477646080934
55294,1.0061469031805104
55295,0.9612359525479823
55296,0.9583520357603638
55297,0.9477885149249101
55298,0.9121958400867815
55299,0.9228931814253944
55300,0.9548518238580349
55301,0.9121958400867815
55302,0.9699442700549127
55303,0.9703981842325298
55304,1.015631663605969
55305,0.9891310873631514
55306,0.957224471789794
55307,0.965889916517029
55308,1.0056644959047363
55309,0.9544513811584935
55310,1.0051804337748544
55311,0.8969355405308188
55312,1.0056965649695622
55313,1.0043571763174775
55314,0.9116156618221696
55315,0.9877140896751987
55316,0.8473774397656783
55317,0.8969355405308188
55318,0.9796145653994883
55319,0.9978337365369296
55320,0.9229325615530588
55321,0.9238857361233541
55322,0.8406107855979409
55323,0.9724225813850842
55324,0.9615813636764574
55325,0.9761697835630881
55326,0.935009534315347
55327,0.9638681981087713
55328,0.8299823479863901
55329,0.9044382385008305
55330,0.988163441192354
55331,0.949139023721544
55332,0.9839668874971947
55333,0.9895776016378001
55334,0.9635022071934303
55335,0.9668323287957423
55336,0.9694530734810984
55337,0.9159430422647853
55338,0.9877140896751987
55339,0.9599577947801485
55340,0.9337969114132181
55341,0.9878237221735857
55342,0.9200686349575358
55343,0.9117668860736954
55344,1.007892695266005
55345,0.9407477646080934
55346,0.9903447529620695
55347,1.0144627718282284
55348,0.9668323287957423
55349,0.8829989781685235
55350,0.925553306238415
55351,0.9629866245202003
55352,0.9504324434507392
55353,0.9489640070779183
55354,0.8607941376065016
55355,0.9114169013881983
55356,0.8396458539777849
55357,0.9903447529620695
55358,0.817032665974075
55359,0.9875882802829974
55360,0.9477885149249101
55361,0.9567747928582759
55362,0.9038491909061613
55363,0.9191484871760917
55364,0.9481092138708294
55365,0.9632530119468914
55366,0.9295428419675854
55367,0.9435190477831338
55368,0.9348061287951461
55369,0.949139023721544
55370,0.9877140896751987
55371,0.9454731690409951
55372,0.9561444584550988
55373,0.8974153225734908
55374,0.9724225813850842
55375,0.9704211471674714
55376,0.9668323287957423
55377,0.9756039811187396
55378,0.9038491909061613
55379,0.9567447896987504
55380,0.9089869952577018
55381,0.9134845935098974
55382,0.9238857361233541
55383,0.9473993943339452
55384,0.9599970416190731
55385,0.9532567747942904
55386,0.9597827781365228
55387,0.96946099536021
55388,0.9222138642382649
55389,0.8326930904304068
55390,0.9493129981174288
55391,0.9405073680098583
55392,0.8981732226444993
55393,0.992483201492913
55394,0.9875882802829974
55395,0.9599577947801485
55396,0.9561444584550988
55397,0.986277596199596
55398,0.8210969577955057
55399,0.9586072859835146
55400,0.949139023721544
55401,0.9586072859835146
55402,1.0272009512570732
55403,0.9558823087091527
55404,0.9805459468871189
55405,0.9463715200258028
55406,0.965889916517029
55407,0.9993680282856963
55408,0.9076041810639811
55409,0.9799921055700498
55410,0.9038491909061613
55411,1.0051804337748544
55412,0.9248044580044517
55413,0.9159430422647853
55414,0.9454290491258953
55415,0.903053995009743
55416,0.9833657654906193
55417,0.8650872280150184
55418,0.9567447896987504
55419,0.9507027302615423
55420,0.8325460679213335
55421,1.019698168659772
55422,0.9909354143427349
55423,0.9563243437581465
55424,0.9423406914620188
55425,0.8806619243812943
55426,0.8981682241990973
55427,0.8781261764796466
55428,0.9703981842325298
55429,0.9295623809392022
55430,0.9229960252834101
55431,0.817032665974075
55432,0.965889916517029
55433,0.9839668874971947
55434,0.9532567747942904
55435,0.9563243437581465
55436,0.9348061287951461
55437,0.9489287204725638
55438,0.9038491909061613
55439,0.925553306238415
55440,0.9214514491512564
55441,0.898348239288125
55442,0.9615813636764574
55443,0.8423391822678369
55444,0.9544513811584935
55445,0.9240886658733196
55446,0.8442114972025276
55447,0.8974153225734908
55448,0.9877140896751987
55449,0.9535883310627122
55450,1.037088803695522
55451,0.9915364116821603
55452,0.8787265077232983
55453,0.9079646837501273
55454,0.9791045933931998
55455,0.9866977665715974
55456,0.986277596199596
55457,0.8840157587385122
55458,0.9134845935098974
55459,0.9515246804645792
55460,0.817032665974075
55461,0.8299823479863901
55462,0.9302364037692913
55463,0.986277596199596
55464,0.9667338266982043
55465,0.9115175116265115
55466,0.9697271758285144
55467,1.0103099417086507
55468,0.9121958400867815
55469,0.986277596199596
55470,0.9668323287957423
55471,0.986277596199596
55472,0.9478611677274624
55473,0.9088809164111602
55474,0.9844475046395051
55475,0.8368388356377056
55476,0.9984340677805813
55477,0.960325621621017
55478,0.9507027302615423
55479,0.9813749197637704
55480,0.9489640070779183
55481,0.9243996528190737
55482,0.9850489203264091
55483,0.9016348015979783
55484,0.9668323287957423
55485,0.9038491909061613
55486,0.9586072859835146
55487,0.9410463119103842
55488,0.9275969808752829
55489,0.9607436776581301
55490,0.9932583555902131
55491,0.9801812643212766
55492,0.8969355405308188
55493,0.8840157587385122
55494,1.07710767802143
55495,0.9427411201032403
55496,0.9977505897151884
55497,0.9604058715234491
55498,1.0017754026709274
55499,0.9687687779019045
55500,1.0010867984400469
55501,0.9974814584532752
55502,0.9668323287957423
55503,0.9327242417012407
55504,0.9704211471674714
55505,0.9379679895571846
55506,0.986277596199596
55507,0.9056631752187262
55508,0.898348239288125
55509,0.9589437004460557
55510,0.9355954969531527
55511,0.9756039811187396
55512,0.9801812643212766
55513,0.978119902255942
55514,0.9344773146623413
55515,0.9586072859835146
55516,0.9301010238885532
55517,0.8707172485213186
55518,1.019924431322341
55519,0.9890703140386692
55520,0.9018184925652806
55521,0.8299823479863901
55522,0.9624114447009906
55523,0.9507027302615423
55524,0.8650872280150184
55525,0.9877140896751987
55526,0.9044423203019426
55527,0.962927070138866
55528,0.9379679895571846
55529,0.9390655480121409
55530,0.9799921055700498
55531,0.9720817400455662
55532,0.8379000431539242
55533,0.9158830108938394
55534,0.9586072859835146
55535,0.9783877653087019
55536,0.9446085716367435
55537,0.9597827781365228
55538,0.9624114447009906
55539,0.9121958400867815
55540,0.95248333957255
55541,0.9877744374996742
55542,0.9943681393180236
55543,0.9599577947801485
55544,0.9668323287957423
55545,0.9295428419675854
55546,0.9758059657140669
55547,0.9147075187408311
55548,1.015631663605969
55549,0.9978311021725319
55550,1.0223030681691743
55551,0.9116156618221696
55552,0.8497455134238154
55553,0.9761697835630881
55554,0.9379252873176575
55555,0.9348272139136923
55556,0.9058251344956633
55557,0.8326930904304068
55558,0.9344773146623413
55559,0.9670653106682428
55560,0.9507027302615423
55561,0.978119902255942
55562,0.9869879490393458
55563,0.866154239907244
55564,0.9877140896751987
55565,1.012263400257962
55566,0.9511948585377478
55567,1.038690604764482
55568,0.949139023721544
55569,0.9200686349575358
55570,0.864288360822609
55571,0.9489640070779183
55572,0.9478611677274624
55573,0.9730998517591221
55574,0.9816537016536271
55575,0.9668323287957423
55576,1.0051804337748544
55577,0.9116156618221696
55578,0.9107855807976364
55579,0.9196024399507468
55580,0.8974153225734908
55581,0.9859084532766307
55582,0.9702102263733152
55583,0.974889636357511
55584,0.9466103448769749
55585,0.9605755730963027
55586,0.9597827781365228
55587,0.9718095408278378
55588,0.9877140896751987
55589,0.9532567747942904
55590,0.9599970416190731
55591,0.9528887829689427
55592,0.9521195887821277
55593,0.8969977304914911
55594,0.949139023721544
55595,0.8473774397656783
55596,0.9107855807976364
55597,0.9498321122070876
55598,0.9878237221735857
55599,0.9076041810639811
55600,0.9158830108938394
55601,0.9044423203019426
55602,0.9895776016378001
55603,0.9116156618221696
55604,0.8838640281565842
55605,0.9595461737142111
55606,0.8975041166006494
55607,0.9910673093471244
55608,0.8325460679213335
55609,0.9222138642382649
55610,0.9117668860736954
55611,0.9535883310627122
55612,0.9703475913205138
55613,1.0158121587704387
55614,0.8829989781685235
55615,1.019924431322341
55616,0.9719103710591979
55617,0.9978337365369296
55618,0.8774533177079439
55619,0.9738053955788049
55620,0.9512710746328679
55621,1.0110089749422735
55622,0.9076951896195499
55623,0.963373894417366
55624,0.9833657654906193
55625,0.9640346587941611
55626,0.9539203326120782
55627,0.9603063254535098
55628,0.9038491909061613
55629,0.971251659021033
55630,0.8326930904304068
55631,0.9229325615530588
55632,0.9796145653994883
55633,0.8858792707011136
55634,1.039237207749699
55635,0.9782745123686666
55636,0.8874237763216071
55637,0.9489640070779183
55638,0.9567447896987504
55639,0.8829989781685235
55640,0.9410463119103842
55641,0.9148663713367085
55642,0.9486989138952453
55643,0.9512710746328679
55644,0.9702102263733152
55645,0.9724225813850842
55646,0.957224471789794
55647,0.8787265077232983
55648,0.9413444768568322
55649,0.9263809812055469
55650,0.8899253699992639
55651,1.0501367235057175
55652,0.9627779057127009
55653,0.9098826542432137
55654,0.9381586751658257
55655,0.9507027302615423
55656,0.9599970416190731
55657,0.9544513811584935
55658,0.8325460679213335
55659,0.949139023721544
55660,0.9668323287957423
55661,0.9489640070779183
55662,0.900065354955231
55663,0.9324140972194974
55664,0.8981682241990973
55665,0.9200686349575358
55666,0.9076041810639811
55667,0.9820718629775878
55668,0.9703981842325298
55669,0.9761697835630881
55670,0.9877140896751987
55671,1.0400678942857435
55672,0.9325761595860486
55673,0.9974814584532752
55674,0.9270075060415985
55675,0.9668323287957423
55676,0.8406107855979409
55677,0.9327242417012407
55678,0.9454731690409951
55679,0.8840157587385122
55680,0.9535883310627122
55681,0.949139023721544
55682,0.9524903526820505
55683,0.9249187468978528
55684,0.9877140896751987
55685,0.8299823479863901
55686,0.9238857361233541
55687,0.9839668874971947
55688,1.0051804337748544
55689,1.028178582553868
55690,0.9486989138952453
55691,0.9401887672277337
55692,0.9078435179890749
55693,0.8650872280150184
55694,0.937367658313533
55695,0.9473993943339452
55696,0.9277637953992676
55697,0.96946099536021
55698,0.980091442512047
55699,1.0331199012243524
55700,0.9489640070779183
55701,0.966191868044626
55702,0.8368388356377056
55703,0.8981732226444993
55704,0.851434424386776
55705,0.9583999639428021
55706,0.9658981707567624
55707,0.9583999639428021
55708,0.9084040392986015
55709,0.9531085490200404
55710,1.0295427037594882
55711,0.9895776016378001
55712,0.9295623809392022
55713,0.879506081154073
55714,0.9895776016378001
55715,0.9430278187903602
55716,0.9701093955415165
55717,0.8947841130018352
55718,1.00892712751493
55719,0.9117668860736954
55720,0.9820718629775878
55721,0.9761697835630881
55722,0.9680702592873778
55723,0.9820951176888716
55724,0.9615813636764574
55725,0.7881359579317919
55726,0.8473774397656783
55727,0.949139023721544
55728,0.9076041810639811
55729,0.9756039811187396
55730,0.9379679895571846
55731,0.9611642528031457
55732,0.9820718629775878
55733,1.019924431322341
55734,0.9791045933931998
55735,0.8325460679213335
55736,0.9238857361233541
55737,0.9668323287957423
55738,0.9079389330493178
55739,0.9879054485850859
55740,0.8953025956096643
55741,0.9430278187903602
55742,0.9608072124086571
55743,0.9200686349575358
55744,0.9734188304729126
55745,0.9583999639428021
55746,0.9531085490200404
55747,0.9675856666189756
55748,0.9489640070779183
55749,0.9512710746328679
55750,0.971251659021033
55751,0.9813749197637704
55752,0.9895776016378001
55753,0.8695916641323389
55754,0.9877140896751987
55755,0.9877140896751987
55756,0.9624882365227726
55757,1.0012315402482976
55758,0.9787134537618802
55759,0.9364255779776859
55760,0.937498900958272
55761,0.9076041810639811
55762,0.9692456550144632
55763,0.9116156618221696
55764,0.8619212854518679
55765,0.949139023721544
55766,0.851434424386776
55767,0.9079389330493178
55768,0.8406107855979409
55769,1.0054569211282147
55770,0.8326930904304068
55771,0.8829989781685235
55772,0.9160428924374167
55773,0.9877140896751987
55774,0.8329794690481113
55775,0.9567447896987504
55776,0.9103008155671743
55777,0.9134845935098974
55778,1.052594021083817
55779,0.9528887829689427
55780,0.9038491909061613
55781,0.9761697835630881
55782,0.9669876115882848
55783,0.9038491909061613
55784,0.997406127755796
55785,0.9191484871760917
55786,0.9053780560962613
55787,0.9597827781365228
55788,0.8874237763216071
55789,0.9840272353216704
55790,0.9993680282856963
55791,1.0192770512729001
55792,0.8934001207819802
55793,0.9524903526820505
55794,0.9423406914620188
55795,1.011609306185925
55796,0.9769544405864676
55797,0.937427353370488
55798,0.8379000431539242
55799,1.0095269411866017
55800,0.9379679895571846
55801,0.925553306238415
55802,0.9695049145064385
55803,0.9632530119468914
55804,0.9936751625696493
55805,0.9877443699686466
55806,0.9794664511244038
55807,0.9776249546969507
55808,0.9454731690409951
55809,0.9670653106682428
55810,0.9586072859835146
55811,0.9869879490393458
55812,0.8838640281565842
55813,0.9296360725256396
55814,0.8473774397656783
55815,0.9481092138708294
55816,1.0141630994385686
55817,0.8981732226444993
55818,0.9699442700549127
55819,0.8326930904304068
55820,0.9178528361348983
55821,0.8783903130907016
55822,0.9895776016378001
55823,0.9507027302615423
55824,0.9599970416190731
55825,0.9327242417012407
55826,0.8915114435990235
55827,0.9243996528190737
55828,0.9993680282856963
55829,0.9309256561613061
55830,0.9635022071934303
55831,0.8848570239365284
55832,0.9191484871760917
55833,0.9089869952577018
55834,0.9008712139446794
55835,0.9877140896751987
55836,0.8326930904304068
55837,0.9018184925652806
55838,0.8607941376065016
55839,0.8787265077232983
55840,0.9200686349575358
55841,0.864288360822609
55842,0.8981682241990973
55843,0.937367658313533
55844,0.9222138642382649
55845,0.8905121915801202
55846,0.9121958400867815
55847,0.8607941376065016
55848,0.9705561487051659
55849,0.898348239288125
55850,0.9722096029128127
55851,0.9324515722517749
55852,0.9877140896751987
55853,1.0215931931793791
55854,0.8406107855979409
55855,0.9654101344743571
55856,0.986277596199596
55857,0.9683294223534302
