Id,Action
49797,0.9378920774588233
49798,0.9360368518565513
49799,0.9357323399397526
49800,0.9388350512389311
49801,0.9432033608339505
49802,0.938182098270546
49803,0.9354585040436824
49804,0.9350661860211267
49805,0.9388368572821919
49806,0.9368996596609981
49807,0.9999940550532
49808,0.9367895113857527
49809,0.9983113931907668
49810,0.9505522870772793
49811,0.9353343535044151
49812,0.9358031969291443
49813,0.9360392329673097
49814,0.9450429137669802
49815,0.9360760546680208
49816,0.9356003332945864
49817,0.9357275840297422
49818,0.9379708918163817
49819,0.9196994175361767
49820,0.9357323458999466
49821,0.9359552049068024
49822,0.934407773074798
49823,0.9362787760006938
49824,0.935995446805025
49825,0.9351930887780135
49826,0.9351483279302857
49827,0.9355820885464975
49828,0.9412269018202725
49829,0.9351112526818127
49830,0.9537705543116047
49831,0.9471954156838971
49832,0.9481395062200482
49833,0.9455822273008799
49834,0.936521310568513
49835,0.9418859027279667
49836,0.9495223599667769
49837,0.9618291045206144
49838,0.9356167556255564
49839,0.9353433610873912
49840,0.9436026052583733
49841,0.9309446512965929
49842,0.9352688528589204
49843,0.9359458728874718
49844,0.9367117006975405
49845,0.9416357557628288
49846,0.9999999702327216
49847,0.9473584965891442
49848,0.935942084312646
49849,0.93590633849381355
49850,0.9397812244637332
49851,0.9360433852282531
49852,0.936057687319143
49853,0.9958149769352053
49854,0.9999997711501905
49855,0.937290869212169
49856,0.9762753464614614
49857,0.9350875680272219
49858,0.9351998678956638
49859,0.936874757375212
49860,0.9362133512088324
49861,0.9387463586959565
49862,0.9365803728370654
49863,0.9375930042974674
49864,0.9356095627076294
49865,0.9361427551950302
49866,0.9353916674045198
49867,0.9408422471071116
49868,0.9358736831392862
49869,0.9457320892424733
49870,0.9955107546128419
49871,0.9361864001111554
49872,0.9419197825918609
49873,0.9364523841853893
49874,0.935806039489908
49875,0.9327163749356554
49876,0.9369461355456319
49877,0.9354935169580235
49878,0.5181293695036744
49879,0.9357836096813411
49880,0.9350758085795233
49881,0.916726202280145
49882,0.9351312185414392
49883,0.9336993640978064
49884,0.9378931386318057
49885,0.9343589476474718
49886,0.9355848817096022
49887,0.9353013457169086
49888,0.935394444871009
49889,0.9145486212324672
49890,0.999181393503303
49891,0.9398991305179781
49892,0.9380577250067947
49893,0.9354006743220133
49894,0.9359010896585309
49895,0.9364470172892645
49896,0.9171639444650957
49897,0.9359374311517185
49898,0.9383569358738219
49899,0.9419291451043257
49900,0.9996933209162773
49901,0.935581852071702
49902,0.9376072427060423
49903,0.9353532612689766
49904,0.9350295113118858
49905,0.9351985890192387
49906,0.9357707270358712
49907,0.9368795239208985
49908,0.9282201592886973
49909,0.9357856332569237
49910,0.9344273976241229
49911,0.9351318742784541
49912,0.93659201186411
49913,0.93637693585645565
49914,0.936966656522659
49915,0.9365942261667327
49916,0.938293961984742
49917,0.93744298759688
49918,0.9335983465655022
49919,0.9999770334034072
49920,0.9351596435834306
49921,0.9353189388675311
49922,0.9365810239147511
49923,0.9358116426394302
49924,0.9359358739530654
49925,0.9378058862377404
49926,0.9998102471782161
49927,0.9586289801144993
49928,0.9352099382062082
49929,0.9365338607104453
49930,0.9351589404539465
49931,0.9999983154777069
49932,0.9275657201649112
49933,0.9343993702164107
49934,0.9474689602536638
49935,0.9371484466904471
49936,0.9367812537965066
49937,0.9350391686147811
49938,0.9537038381777648
49939,0.9384549710096154
49940,0.9426447852604846
49941,0.936458600953549
49942,0.942195886525217
49943,0.999999996712273
49944,0.9423325132160673
49945,0.9362970253396031
49946,0.5965233177711305
49947,0.935181668075667
49948,0.9351086545377506
49949,0.9359899852778175
49950,0.9363541887474095
49951,0.9458329241409205
49952,0.9479134116809782
49953,0.9366831040282846
49954,0.9619430911263647
49955,0.9359091043043489
49956,0.9356455936847643
49957,0.9354145590289464
49958,0.9393906211443327
49959,0.9357170590820123
49960,0.9386152038461872
49961,0.9354886463798873
49962,0.9350860292882136
49963,0.9538693072285588
49964,0.9354022325857029
49965,0.9361763964924515
49966,0.9404070480953761
49967,0.9351107016097594
49968,0.9455130118171375
49969,0.9449406648725865
49970,0.9362075879446574
49971,0.994757136601186
49972,0.9363934716324396
49973,0.9380287852781163
49974,0.9353999741051293
49975,0.9469964272643902
49976,0.9363767801822881
49977,0.9353230885122555
49978,0.935581868750116
49979,0.9429382304647788
49980,0.937820238151613
49981,0.9356780124300689
49982,0.9362979831498364
49983,0.9354342492446307
49984,0.941537666032452
49985,0.9358597172575505
49986,0.9361763964924515
49987,0.9351150567157039
49988,0.9371618177864084
49989,0.9400262599983074
49990,0.9362510445613614
49991,0.9350800131023735
49992,0.9529761970733989
49993,0.9972051890152102
49994,0.9382032922551822
49995,0.9496334409358661
49996,0.9420568302973589
49997,0.9672007325330373
49998,0.9352566614439144
49999,0.9326342432711079
50000,0.4136443693063293
50001,0.9358956291177425
50002,0.9484288403153592
50003,0.9358759017861995
50004,0.9383844448151073
50005,0.937113132064865
50006,0.9353213582452958
50007,0.9412147839065225
50008,0.9351856841626659
50009,0.9359119822093104
50010,0.9356365211596085
50011,0.9364692638714219
50012,0.9336284270151005
50013,0.9975109470939709
50014,0.9328776800861385
50015,0.9378998387499768
50016,0.9359100521319819
50017,0.9375865984594923
50018,0.9363156053823113
50019,0.9375652504452565
50020,0.935885424533903
50021,0.9359462460498914
50022,0.9359322534180875
50023,0.9350860292882136
50024,0.9358423865163545
50025,0.9999963223252658
50026,0.9999999238210227
50027,0.94249999856955
50028,0.9370374353637374
50029,0.9347133993329785
50030,0.9375314410754759
50031,0.9360754734874751
50032,0.9368023662217251
50033,0.9356003332945864
50034,0.94022115676823
50035,0.9371719901631437
50036,0.9351703017183377
50037,0.9356938085148946
50038,0.9354287672414628
50039,0.9351729358211535
50040,0.9423551855222081
50041,0.99999964023467
50042,0.9352881037288908
50043,0.9457492421772595
50044,0.9366475780483797
50045,0.935195786604074
50046,0.9355230776861823
50047,0.9392031418300704
50048,0.9356928165840113
50049,0.9357312273925106
50050,0.9375701504118032
50051,0.9350664662264121
50052,0.9487224325436878
50053,0.8840770771703111
50054,0.9975420102820081
50055,0.9367497772043054
50056,0.9380552718013436
50057,0.9357882005634098
50058,0.999988276346108
50059,0.9518417680053839
50060,0.9399348011956228
50061,0.9352881037288908
50062,0.9353249314756553
50063,0.9357303392082139
50064,0.9352138102179575
50065,0.9365680571966621
50066,0.9521316071712134
50067,0.9390224661433335
50068,0.9348592158732971
50069,0.9368201057245108
50070,0.9783955322345491
50071,0.9989341262673304
50072,0.9354062048314715
50073,0.9386447713126715
50074,0.9474377240098275
50075,0.9369504935320521
50076,0.9375575584726967
50077,0.9383856049034259
50078,0.9363928298216334
50079,0.9481081560713007
50080,0.9403487256116223
50081,0.9357376024290552
50082,0.9766410456958589
50083,0.9356275068221026
50084,0.9358144861681779
50085,0.9359092184410878
50086,0.935106968148817
50087,0.9350962324074068
50088,0.9355990900650718
50089,0.9382964467655741
50090,0.9888321095688148
50091,0.9361165159041748
50092,0.9354282244743222
50093,0.9356075896525483
50094,0.9361740666485647
50095,0.9365679412451091
50096,0.9371321735102782
50097,0.9360299218435298
50098,0.9877944012733902
50099,0.9366203289657486
50100,0.9352965307371883
50101,0.9984159146271987
50102,0.9391367507024672
50103,0.9354977141446644
50104,0.935668336057938
50105,0.9360201133822028
50106,0.9384269050434079
50107,0.9352877088922135
50108,0.9378352131953414
50109,0.9359224503823591
50110,0.9471393667044217
50111,0.9974777801224132
50112,0.9350800131023735
50113,0.9375421033118164
50114,0.9999924105073095
50115,0.947570741035256
50116,0.9355472562616137
50117,0.9387269140786817
50118,0.9999718744582626
50119,0.9388788930351039
50120,0.9360124116378103
50121,0.9397812244637332
50122,0.946700010508763
50123,0.9982589672604425
50124,0.999656980026426
50125,0.9355213017378051
50126,0.9411677946719407
50127,0.9351504981454988
50128,0.9356303410054247
50129,0.9351196941093606
50130,0.9408705967163685
50131,0.9999897409697259
50132,0.9351099329477703
50133,0.9363573885289327
50134,0.9980665247983344
50135,0.9350116905528539
50136,0.9380519407717763
50137,0.9999999998965734
50138,0.9399452312818911
50139,0.9332828315423083
50140,0.9350875680272219
50141,0.9358111887752252
50142,0.9366478027416161
50143,0.9352837296272128
50144,0.9368638257698129
50145,0.9506255485094091
50146,0.9450788402446628
50147,0.9362803637850156
50148,0.9484992017471932
50149,0.9353229274170165
50150,0.9349727642491727
50151,0.9368136273123432
50152,0.9401553714985318
50153,0.9461175874125493
50154,0.9390522533299043
50155,0.9999999474075064
50156,0.9376944984652471
50157,0.9432033608339505
50158,0.9330644103150249
50159,0.9357668839517808
50160,0.9350653614259019
50161,0.9360150743524608
50162,0.9351712128351971
50163,0.9448971620402736
50164,0.9353167258380409
50165,0.9465751274649385
50166,0.9388229865459887
50167,0.9361911676503208
50168,0.9469036072758301
50169,0.9364835248554352
50170,0.9368484990538689
50171,0.9366404423011384
50172,0.9998926590061046
50173,0.9391349285163835
50174,0.9381293383069566
50175,0.9359226804997983
50176,0.9352155819927884
50177,0.9994472218204078
50178,0.9386537109520326
50179,0.9351762577144751
50180,0.9399955409281483
50181,0.9999958369953869
50182,0.9350982319041895
50183,0.9370371935166056
50184,0.9365797032950278
50185,0.9360292352165986
50186,0.9481081560713007
50187,0.935942084312646
50188,0.9397106624879497
50189,0.9359459543504173
50190,0.9363277597847455
50191,0.9395372942015195
50192,0.9999191431357999
50193,0.9353137823462144
50194,0.9366162483985869
50195,0.9353236537420293
50196,0.9414012102666899
50197,0.935069072444397
50198,0.9358812996571868
50199,0.9332924533511808
50200,0.9437244909849157
50201,0.9401803255051009
50202,0.9358034781189789
50203,0.9989341262673304
50204,0.9369014176298032
50205,0.9533618336666329
50206,0.9350023593390542
50207,0.9495409331647454
50208,0.9360979196235965
50209,0.9351681215572397
50210,0.9354442433964687
50211,0.9351664243876374
50212,0.9358757726217549
50213,0.9359186708127847
50214,0.9445361093120425
50215,0.9245732140537043
50216,0.9352809489507677
50217,0.9358216093759704
50218,0.9359697492804707
50219,0.9358665347644047
50220,0.9335368950295749
50221,0.9308034836027776
50222,0.9360334210967184
50223,0.9554068263488946
50224,0.9359181242136353
50225,0.9360130111689102
50226,0.9358991659917666
50227,0.9353756354794265
50228,0.9418657730438295
50229,0.9350796870146887
50230,0.9372744033448395
50231,0.9355993059130171
50232,0.9390045064534424
50233,0.937219950264153
50234,0.9340333371689382
50235,0.937280666413139
50236,0.9355935417098642
50237,0.9406709030757628
50238,0.9369455202258536
50239,0.9484288403153592
50240,0.9357303079348556
50241,0.9999971041817584
50242,0.9361646525551375
50243,0.936228419713406
50244,0.9743198148539738
50245,0.9364979480678685
50246,0.9361428286369655
50247,0.93528232111605
50248,0.9350296696329865
50249,0.9358651857841991
50250,0.937287532540988
50251,0.9414862127265777
50252,0.9356719637524714
50253,0.9576766077797622
50254,0.9973604807436134
50255,0.9356296868458621
50256,0.9357955005467894
50257,0.9379355542849115
50258,0.9353271051428775
50259,0.9367779339961004
50260,0.9353467313985874
50261,0.94324796014649
50262,0.9338462617241423
50263,0.9353134642846098
50264,0.938105655017894
50265,0.961882946509363
50266,0.935942084312646
50267,0.9350639808110363
50268,0.9370991346082388
50269,0.9350769464056664
50270,0.9381019650426046
50271,0.9461743367887046
50272,0.9339396123565773
50273,0.9353913862648783
50274,0.9355172286201732
50275,0.9359157454584759
50276,0.9368307753317087
50277,0.9992568572876724
50278,0.9776753107554772
50279,0.9941385172182213
50280,0.9362705506596767
50281,0.9360617324962298
50282,0.9357649095864659
50283,0.9350901870617115
50284,0.9578122079989612
50285,0.9387305309909671
50286,0.9366830675498011
50287,0.937324104268672
50288,0.9360163908766336
50289,0.9362434520290915
50290,0.9368325452560109
50291,0.9354346799149353
50292,0.9371255897483765
50293,0.9361013942776262
50294,0.9356052304451267
50295,0.9999163938798757
50296,0.937712253551707
50297,0.9352173122352074
50298,0.9335234362499286
50299,0.9356477107110265
50300,0.9568745555966837
50301,0.9443452898726306
50302,0.9999995646188632
50303,0.9357980045593111
50304,0.936205154137922
50305,0.9348289614378471
50306,0.9306828474467085
50307,0.9414550070710596
50308,0.9355570477622324
50309,0.935647537371895
50310,0.9371045236297538
50311,0.9371183764034482
50312,0.9999758251971915
50313,0.9351368266338294
50314,0.9364692638714219
50315,0.9555726036414017
50316,0.9371880599709919
50317,0.9373533257739289
50318,0.9993676736069923
50319,0.9354663540769429
50320,0.9352969096934637
50321,0.9359596931272607
50322,0.9361631617777736
50323,0.943524830406672
50324,0.9715409139714153
50325,0.9364425025231989
50326,0.9979387971544259
50327,0.9359924363627686
50328,0.7853068641715655
50329,0.9401902177575612
50330,0.9363489790479262
50331,0.9359942406680032
50332,0.9358797752149082
50333,0.9564911331917321
50334,0.9363903679510674
50335,0.9359531481548468
50336,0.936687721566552
50337,0.9409499990799768
50338,0.9335368950295749
50339,0.9361981641736322
50340,0.9590904357368696
50341,0.9352523563122336
50342,0.9999979636885145
50343,0.9366951559485488
50344,0.9500908989166187
50345,0.9567739604287957
50346,0.9346560541025422
50347,0.9352643193268547
50348,0.9397821000808187
50349,0.9352617582353072
50350,0.9865459433273135
50351,0.9357521411419139
50352,0.9350653614259019
50353,0.9383539010173801
50354,0.9356621747106227
50355,0.9359585759893886
50356,0.9367820146423812
50357,0.9354293475316826
50358,0.9381014544379355
50359,0.936779168992405
50360,0.9350231992967587
50361,0.94831612075423
50362,0.9351995188989755
50363,0.029636598550273896
50364,0.9354216384959804
50365,0.9651683273893508
50366,0.9354956002544503
50367,0.9369530149001047
50368,0.9356987304764731
50369,0.9377150158325095
50370,0.9460964362952275
50371,0.961817129439923
50372,0.9367487989270755
50373,0.9396917493146484
50374,0.9363150488555665
50375,0.9352648764733348
50376,0.9352816786531708
50377,0.9362102312704017
50378,0.9351244859156624
50379,0.9359368861149181
50380,0.9455853961766635
50381,0.93289772534832
50382,0.9361911676503208
50383,0.942991527401627
50384,0.9445483593307072
50385,0.9430170760106082
50386,0.999580871917414
50387,0.9357870340537094
50388,0.9424031682429904
50389,0.9380821332311005
50390,0.9365780314420835
50391,0.94053173629862
50392,0.9999512101318883
50393,0.9361161125867566
50394,0.9362928575189206
50395,0.9355143308540967
50396,0.9405949318724632
50397,0.9360008523563875
50398,0.9356863067289953
50399,0.9351574933166925
50400,0.9364425870955401
50401,0.9351732576039643
50402,0.9429709465435442
50403,0.935511847679451
50404,0.9389247993318718
50405,0.9537121285502457
50406,0.9365373528986195
50407,0.949686564664483
50408,0.9379769601974945
50409,0.9243924683692767
50410,0.9381402192434767
50411,0.9354924661701007
50412,0.9472382894204572
50413,0.9412163319330609
50414,0.9351104597804102
50415,0.9362897066510698
50416,0.934915518378994
50417,0.93648178351089
50418,0.9366986683182187
50419,0.9356699168679863
50420,0.9441015825469152
50421,0.9367636790173816
50422,0.9364011525020777
50423,0.9363768212174058
50424,0.941225220646873
50425,0.9383539010173801
50426,0.9374025330376746
50427,0.9355923836008319
50428,0.9341283017621057
50429,0.9560301037364277
50430,0.9545779066276958
50431,0.9377295846952034
50432,0.9359381922203961
50433,0.9364470172892645
50434,0.93593122199139
50435,0.9367602608143826
50436,0.9374025330376746
50437,0.9351856841626659
50438,0.9354071191532516
50439,0.9356097562596971
50440,0.935917917654187
50441,0.9361567589420114
50442,0.936026601360458
50443,0.937016431149248
50444,0.9366030775835323
50445,0.9364497109885029
50446,0.9355897404848055
50447,0.9354402009440684
50448,0.9359029948983331
50449,0.9354968205123573
50450,0.9363502222531515
50451,0.936130544287355
50452,0.9364376056923683
50453,0.9357948603238403
50454,0.9253852603301482
50455,0.9361478780967444
50456,0.9377796137665909
50457,0.9988538702657825
50458,0.9355572882500697
50459,0.9373222034682233
50460,0.9361092948921843
50461,0.9351814378671733
50462,0.9356455936847643
50463,0.9351543115003006
50464,0.9351036468008089
50465,0.9351408074545082
50466,0.9396814372018831
50467,0.9355147482858747
50468,0.9396229757238712
50469,0.9355444673579922
50470,0.9376188150096365
50471,0.9636828626358586
50472,0.9471362542076482
50473,0.9380573364053514
50474,0.9378064405201019
50475,0.9353433610873912
50476,0.941837866132002
50477,0.9368371613016394
50478,0.9999999988659947
50479,0.9386288614350193
50480,0.935617361218503
50481,0.9355872349982363
50482,0.9357683712034623
50483,0.9358620693875337
50484,0.9549183950911222
50485,0.9364315224766917
50486,0.9357108122688543
50487,0.9355333584400443
50488,0.9410159748306949
50489,0.9520324233135455
50490,0.9396257661712949
50491,0.9926790304449005
50492,0.9523587056591105
50493,0.9455152147154098
50494,0.9350336787557115
50495,0.9354173230170355
50496,0.9405151640281507
50497,0.9351304807420928
50498,0.9366951559485488
50499,0.9355570595459138
50500,0.9350772018406297
50501,0.9369810715872703
50502,0.9378715735813323
50503,0.9995758371165815
50504,0.9350780210380126
50505,0.936521310568513
50506,0.9356839666521295
50507,0.9354247887891839
50508,0.9371609761465711
50509,0.9385246595031697
50510,0.934237093969021
50511,0.9370472187089335
50512,0.9999999870080398
50513,0.9364998328320547
50514,0.9387283813374514
50515,0.9344197754805555
50516,0.9999995028504483
50517,0.9360958584324992
50518,0.9484207043048296
50519,0.9359327807932619
50520,0.9351446560327207
50521,0.9353790958175848
50522,0.9362368109007188
50523,0.9354443825304266
50524,0.9355923836008319
50525,0.935071889016983
50526,0.936764334088512
50527,0.935716454534278
50528,0.9355918911253834
50529,0.9999043917448566
50530,0.9368454173320231
50531,0.9360016469999077
50532,0.9434776393342655
50533,0.9362317501460099
50534,0.9357578401252
50535,0.9455828164419194
50536,0.9374897491313433
50537,0.9358556451150978
50538,0.9445079739108948
50539,0.9361230455309301
50540,0.9369530149001047
50541,0.9350664662264121
50542,0.937437334782087
50543,0.935780904525158
50544,0.9353065606879664
50545,0.9402843575420468
50546,0.9354538825464065
50547,0.9370652168165945
50548,0.9361361491173046
50549,0.9375327112621976
50550,0.9372478734681247
50551,0.93691072014959
50552,0.9999997916788325
50553,0.9361046036731259
50554,0.9355738485699163
50555,0.9999747319051958
50556,0.9999830217063911
50557,0.9408380919464157
50558,0.9351482962138471
50559,0.9330644103150249
50560,0.9376606783880438
50561,0.9352123060072991
50562,0.9388444799639667
50563,0.9354710544785785
50564,0.9359139773135037
50565,0.9358316531354209
50566,0.9402555333425899
50567,0.9999829189539234
50568,0.9384904533268118
50569,0.999479132690666
50570,0.9352554053466517
50571,0.9478503191494662
50572,0.9350057840980431
50573,0.9375764110129762
50574,0.935261683308781
50575,0.938187396284103
50576,0.9357031899431711
50577,0.9350641886128378
50578,0.9357048250361321
50579,0.9999940052776822
50580,0.9662849861970113
50581,0.9374250682313141
50582,0.9357843335211977
50583,0.9582468349361798
50584,0.935060109132905
50585,0.9374803027469603
50586,0.9569348875861892
50587,0.9358339024883523
50588,0.9391672381996862
50589,0.936167183904505
50590,0.9409951716004276
50591,0.9371910407744667
50592,0.9435790002422603
50593,0.9374362486222071
50594,0.9375288760350549
50595,0.9353067486229817
50596,0.9363966512399534
50597,0.9352187043991268
50598,0.9291242113006383
50599,0.9425817259918248
50600,0.9316468241119541
50601,0.9450429137669802
50602,0.9352335927211755
50603,0.939602409984429
50604,0.9357348899120715
50605,0.937104451919677
50606,0.9369808783660165
50607,0.9381697970102946
50608,0.9353765766371711
50609,0.93482546109849
50610,0.2753101156489062
50611,0.9366007409359783
50612,0.9470289542070673
50613,0.9379355542849115
50614,0.947087794189111
50615,0.9366828179453451
50616,0.9360319339474462
50617,0.935738365041746
50618,0.9352014216616918
50619,0.9350800131023735
50620,0.9413478713029599
50621,0.9999998542769372
50622,0.9999786607330253
50623,0.9379272751222347
50624,0.9374595339320876
50625,0.9983760536907232
50626,0.9354347527541074
50627,0.9381974910326043
50628,0.9370282734656743
50629,0.9999513441609261
50630,0.9347224810717475
50631,0.93590610809682
50632,0.937712253551707
50633,0.9361034795707384
50634,0.9362633500521368
50635,0.9402216677849773
50636,0.9994266747020621
50637,0.9367050155470906
50638,0.9344657391551433
50639,0.9387269140786817
50640,0.9999967219923172
50641,0.9354637642414354
50642,0.937517528762532
50643,0.9360934685945903
50644,0.9356606370872439
50645,0.9377171584961771
50646,0.9353433610873912
50647,0.9363598025711505
50648,0.9361131350405918
50649,0.9368580955915264
50650,0.9350578705274513
50651,0.9398356650221901
50652,0.9463572000295181
50653,0.939565427771624
50654,0.9386630655853648
50655,0.9352053391640013
50656,0.9350875680272219
50657,0.9532691609683289
50658,0.9405970122023071
50659,0.9361134876186955
50660,0.9360715551731191
50661,0.9359277084260785
50662,0.9345284493122265
50663,0.9372826009807802
50664,0.9982794152381005
50665,0.9366652152349252
50666,0.9474377240098275
50667,0.9355232421291891
50668,0.936390839130072
50669,0.9352816786531708
50670,0.9363246089997256
50671,0.936760134210239
50672,0.9414487750701027
50673,0.9379679705419943
50674,0.9367444696732103
50675,0.9359552049068024
50676,0.9382232896551281
50677,0.93572503688571
50678,0.9358582297803208
50679,0.9381970442103201
50680,0.9999758555673384
50681,0.9354654362010228
50682,0.9352260930751057
50683,0.9377091641924674
50684,0.9996166144295685
50685,0.9392148223967148
50686,0.93514475482006
50687,0.9362008726650135
50688,0.9369014176298032
50689,0.9350023593390542
50690,0.9356810174461041
50691,0.9357918348587333
50692,0.9354297128628956
50693,0.7624457326465875
50694,0.9363802320259644
50695,0.9352238765029812
50696,0.9351068111542776
50697,0.9439852607461158
50698,0.935058372604509
50699,0.9362928575189206
50700,0.9408031578234849
50701,0.9362102312704017
50702,0.9380124705450944
50703,0.9362899856234337
50704,0.9445060360527971
50705,0.9995758371165815
50706,0.9357224157585838
50707,0.9358582277811185
50708,0.9359916708326476
50709,0.9351569159051735
50710,0.9358003198227566
50711,0.9393380908867242
50712,0.9352534120393011
50713,0.9353177793087243
50714,0.9372868434433711
50715,0.935754491337114
50716,0.9210615589338752
50717,0.9357657941358187
50718,0.9362288334697502
50719,0.5797077130621447
50720,0.9350621054819859
50721,0.935172657449235
50722,0.9414118870166155
50723,0.9999915529116418
50724,0.9405293954313182
50725,0.9358986649605443
50726,0.9355731702889465
50727,0.9376642742935707
50728,0.9396839017248525
50729,0.936754781482182
50730,0.9380573364053514
50731,0.9353985379161514
50732,0.9363052967716602
50733,0.9364160217511844
50734,0.943231135812752
50735,0.9435950080560879
50736,0.935806039489908
50737,0.9351574933166925
50738,0.9356097565348497
50739,0.9361659574264034
50740,0.9370439054847501
50741,0.9421709613496057
50742,0.9379355542849115
50743,0.9999981395087139
50744,0.9357303392082139
50745,0.93694927923713
50746,0.9492516352807039
50747,0.9422595653861879
50748,0.9566247296951075
50749,0.9417855768508453
50750,0.9366564868716221
50751,0.9350495264534904
50752,0.9361960927634118
50753,0.9360742725917203
50754,0.9362102312704017
50755,0.9365732602231648
50756,0.9484698160931689
50757,0.9371890195997781
50758,0.94099441595373
50759,0.9353710134936768
50760,0.935416663653713
50761,0.9511932495760449
50762,0.9995785582928471
50763,0.9362801911822015
50764,0.9353983560346003
50765,0.9361134876186955
50766,0.9469122645456856
50767,0.936517276291945
50768,0.9355782957340769
50769,0.9747492671625079
50770,0.9592308789724414
50771,0.9354071191532516
50772,0.9354474862922909
50773,0.9358141197399507
50774,0.9415213595792278
50775,0.9355064509334984
50776,0.9998804916621246
50777,0.9362831204828677
50778,0.9468169219047914
50779,0.9355280882731557
50780,0.936509666564262
50781,0.9365572620472705
50782,0.9353209983767223
50783,0.9057878470982075
50784,0.9357436662875375
50785,0.9365810239147511
50786,0.9356115983673351
50787,0.9374437503843195
50788,0.9374346697005255
50789,0.9536155568355069
50790,0.9363429102178452
50791,0.9360664804870947
50792,0.9378891601043448
50793,0.9375378663743993
50794,0.9653255547391179
50795,0.9383468220955775
50796,0.9348836544129471
50797,0.9402590497601322
50798,0.9362749666683705
50799,0.9350296635741618
50800,0.9364243396281726
50801,0.9999988505744928
50802,0.9371081313879247
50803,0.9353690873245811
50804,0.9999718744582626
50805,0.9348832718077867
50806,0.9388698542618554
50807,0.9990411348806403
50808,0.9357579922659165
50809,0.9384873023249958
50810,0.9365803728370654
50811,0.9351725628547404
50812,0.9380232370784358
50813,0.9396523463351093
50814,0.9368359926025203
50815,0.9351513926912974
50816,0.8043658546438411
50817,0.9125077721514452
50818,0.9969028175829863
50819,0.9353828317797889
50820,0.935667095243727
50821,0.9355597206561321
50822,0.9362468800579743
50823,0.9355830871462065
50824,0.9360260101593703
50825,0.938123472823741
50826,0.9978283392866873
50827,0.9373222034682233
50828,0.9352668622906287
50829,0.9353326045748956
50830,0.937287532540988
50831,0.9359697492804707
50832,0.9355997773235869
50833,0.9436256523247489
50834,0.9998788556306524
50835,0.9356161715790196
50836,0.935070516298012
50837,0.9367824096949953
50838,0.999580871917414
50839,0.9999971958994816
50840,0.9360044921586783
50841,0.999940325320563
50842,0.9357445728988008
50843,0.9386835116176767
50844,0.9366680728669186
50845,0.9515035712103891
50846,0.9351671817834082
50847,0.9350589562708966
50848,0.9354886463798873
50849,0.9359381922203961
50850,0.9355710495747062
50851,0.9811428765722556
50852,0.9990457620453953
50853,0.9357830680340827
50854,0.9353071170042466
50855,0.9439767588717087
50856,0.9410655272197938
50857,0.9356511869127863
50858,0.9331034909336445
50859,0.9354067187228178
50860,0.9511471048114591
50861,0.9993601237885443
50862,0.9474859362613702
50863,0.9521169110736766
50864,0.9367070739610259
50865,0.9363394356738838
50866,0.9357738894270083
50867,0.9929354784824317
50868,0.9997595067637504
50869,0.999977587937702
50870,0.9409254825985089
50871,0.9366775476129627
50872,0.9358228381189564
50873,0.9353707000328362
50874,0.9371834312819707
50875,0.9605605783500483
50876,0.9359368861149181
50877,0.9382301434356726
50878,0.9352884249614359
50879,0.9365897445139605
50880,0.9356075896525483
50881,0.9357980045593111
50882,0.9997214403788571
50883,0.938182098270546
50884,0.9347519105145529
50885,0.9365047069754157
50886,0.9359876300259085
50887,0.9371447819208417
50888,0.9351868889324543
50889,0.9366387941209514
50890,0.9845401863082944
50891,0.9365813080983263
50892,0.9399361013237225
50893,0.9370266320518901
50894,0.9359810173388552
50895,0.9363825928156956
50896,0.014768276687556425
50897,0.942510534704513
50898,0.9999999200668099
50899,0.9351573080873543
50900,0.9447585758279547
50901,0.9350637581679535
50902,0.9379022596001537
50903,0.9388804595890174
50904,0.9358234419043566
50905,0.9365300898582616
50906,0.9981948687885934
50907,0.9381757202829648
50908,0.9357090298549213
50909,0.9356528651881388
50910,0.9370569302996153
50911,0.9353867725209355
50912,0.9383252425412975
50913,0.9564911331917321
50914,0.9369176557352449
50915,0.9360825788058638
50916,0.9365421337926456
50917,0.9338689776706851
50918,0.9352930908983415
50919,0.9355650554698555
50920,0.9338983389095716
50921,0.9999960918469325
50922,0.9363429102178452
50923,0.8847022082728374
50924,0.9352557550881564
50925,0.938653183790666
50926,0.9366108325443743
50927,0.9352744027665476
50928,0.9351399071074583
50929,0.9357983916103608
50930,0.9399361013237225
50931,0.9515487787357223
50932,0.9384039333697564
50933,0.9348832718077867
50934,0.93659201186411
50935,0.06534264050442407
50936,0.9365441467784493
50937,0.9999999870080398
50938,0.9351790533487417
50939,0.9350472434058876
50940,0.9412681620038689
50941,0.9354538825464065
50942,0.9351706079164558
50943,0.938719018539373
50944,0.9355069575980414
50945,0.936025358901995
50946,0.9999999998193341
50947,0.999580871917414
50948,0.9363046534657167
50949,0.9245066896754974
50950,0.9383143103699838
50951,0.9324010240030383
50952,0.9357467015182623
50953,0.9355639325496687
50954,0.9417869923115333
50955,0.9997660458498107
50956,0.9367638352052189
50957,0.9346859974803036
50958,0.935124204517346
50959,0.9385304458773012
50960,0.9364278788404397
50961,0.9410581750294403
50962,0.9974373026173767
50963,0.9357983916103608
50964,0.9376682380186186
50965,0.9394624887452424
50966,0.9375575584726967
50967,0.9999768682048037
50968,0.9357229837407416
50969,0.9347602701132393
50970,0.9362540845137199
50971,0.9446360495856817
50972,0.935647333824639
