Id,Action
41434,0.9999439125105537
41435,0.9522440287650394
41436,0.989149492014481
41437,0.9999881995565859
41438,0.9346552041224725
41439,0.9999841760731614
41440,0.998648596576048
41441,0.9999510244399239
41442,0.9994490262676218
41443,0.9854386114839419
41444,0.7823520016776817
41445,0.9982372330263877
41446,0.9969960228384018
41447,0.9999988726672996
41448,0.9996447118654326
41449,0.9998003818240221
41450,0.9999196541497771
41451,0.9995723027968797
41452,0.9999998800900851
41453,0.9997321475285307
41454,0.9999999669128543
41455,0.9999999993537283
41456,0.9999011478855104
41457,0.8720894020695338
41458,0.999897519655028
41459,0.999643668107559
41460,0.9993444924735854
41461,0.9999336052899077
41462,0.9996103399959908
41463,0.99851773325384785
41464,0.9999968922933724
41465,0.9996264021958121
41466,0.9994923364638058
41467,0.9997574506486223
41468,0.987011677443676
41469,0.9997378101571501
41470,0.9999982695303857
41471,0.9999225632665178
41472,0.9999522269468342
41473,0.9999472782251321
41474,0.9994254097917479
41475,0.9999994941768774
41476,0.9999997648120957
41477,0.999942951977618
41478,0.9999370215320186
41479,0.999997812613233
41480,0.9999999248283132
41481,0.9999999857033826
41482,0.9989139746257711
41483,0.7789792890974562
41484,0.999206162566339
41485,0.9995725924297646
41486,0.999999966081252
41487,0.9998543849451923
41488,0.9999620820301065
41489,0.9998131599675967
41490,0.9998330741726655
41491,0.999999995748466
41492,0.8902546895090759
41493,0.9989398153604152
41494,0.9998063242457079
41495,0.9999333563467744
41496,0.9932308100744471
41497,0.9997051684855663
41498,0.9253277764591674
41499,0.9994575991394836
41500,0.999999855492774
41501,0.9944118621611735
41502,0.9997321475285307
41503,0.9571028263729306
41504,0.9999696371946697
41505,0.8303671768890872
41506,0.0767153597829643
41507,0.9228395002055307
41508,0.9999997385652966
41509,0.9999999999978819
41510,0.9999999998775164
41511,0.9999320852464294
41512,0.9998331794137826
41513,0.999999504475781
41514,0.9999998828612999
41515,0.9974491859202685
41516,0.9998877888452645
41517,0.9891543722703301
41518,0.9970669013431075
41519,0.9991747640602086
41520,0.9959486697935961
41521,0.9996514358617427
41522,0.9915728764434616
41523,0.999256587357001
41524,0.9416199722280126
41525,0.9999953121314689
41526,0.9993444924735854
41527,0.9999990822037087
41528,0.9996878658413598
41529,0.9999973443646862
41530,0.988092554447836
41531,0.9950864277271256
41532,0.9999607451466419
41533,0.9812524074348862
41534,0.8813229635756226
41535,0.9999999999764537
41536,0.9958980136879099
41537,0.9999839696607157
41538,0.9880975301620686
41539,0.9992695420824519
41540,0.9073395805225184
41541,0.9997367754409789
41542,0.9997963273934328
41543,0.9999512515470178
41544,0.9999998608246445
41545,0.995890234463649
41546,0.999983464266563
41547,0.9999999528396899
41548,0.999978678470849
41549,0.9996070569118632
41550,0.9999888794071635
41551,0.9996234193134148
41552,0.9803060976444159
41553,0.9997321554314499
41554,0.9998263207092041
41555,0.9999999929425987
41556,0.9998604673345226
41557,0.3045243349350216
41558,0.9999999992946449
41559,0.9843105795099276
41560,0.9959020641982637
41561,0.999999855588577
41562,0.9973649909111153
41563,0.9169351626844732
41564,0.9344397720579645
41565,0.999473394968899
41566,0.9999999999691904
41567,0.999995034351973
41568,0.9999999999824332
41569,0.9999481560181444
41570,0.9999684847736623
41571,0.9999442257324602
41572,0.9987722558885694
41573,0.9929207920546828
41574,0.9996985404584308
41575,0.9998473430402685
41576,0.9993450920493194
41577,0.99983449006258
41578,0.9942176359005701
41579,0.9999962537957183
41580,0.9996098234916269
41581,0.02390946944179318
41582,0.9998975890764045
41583,0.005101618141020351
41584,0.9999999932861232
41585,0.9989949897905177
41586,0.9800965184409849
41587,0.2480653588021172
41588,0.5872335045365064
41589,0.9989028905067974
41590,0.9999982752274771
41591,0.9999999999608906
41592,0.9999394715618681
41593,0.9956738598132494
41594,0.6701004796719586
41595,0.9994836835436901
41596,0.2552235877662694
41597,0.7265835119289692
41598,0.9989180259481534
41599,0.9966920975036121
41600,0.9986540534826013
41601,0.9986694633399886
41602,0.9987368508861004
41603,0.9964401433813757
41604,0.9999372418750034
41605,0.9601656445081084
41606,0.9999341918812419
41607,0.9998213974816165
41608,0.9832584811255173
41609,0.9999998005761881
41610,0.9997367754409789
41611,0.9999999566349701
41612,0.999999999647238
41613,0.9969620920424711
41614,0.9065295058102768
41615,0.9999989936839554
41616,0.9722438306842679
41617,0.9994647681704609
41618,0.5975523072840562
41619,0.9999995940876731
41620,0.9999412143615329
41621,0.9793087729541162
41622,0.9987484631564648
41623,0.9999626402088955
41624,0.9975284090972831
41625,0.09994508363802608
41626,0.9999880953074843
41627,0.9993332845405364
41628,0.9997791579413196
41629,0.9999259345631396
41630,0.9886113931391517
41631,0.9970029914870465
41632,0.9999999875036686
41633,0.9883012987723278
41634,0.966863869945069
41635,0.9995842329830146
41636,0.9998194618426312
41637,0.9999522397774253
41638,0.9997321475285307
41639,0.999002193574964
41640,0.9999669776036973
41641,0.9999957108574131
41642,0.999095785178341
41643,0.9997940493812774
41644,0.9682252958176419
41645,0.06865274587890535
41646,0.9999996562090226
41647,0.9999999858341837
41648,0.9998059995941124
41649,0.99999022154023
41650,0.002807212349941056
41651,0.9997998812563921
41652,0.9999222605431303
41653,0.9820618038788735
41654,0.9987096096304006
41655,0.9999975519225414
41656,0.999971334472102
41657,0.998587825511112
41658,0.9999336986712881
41659,0.9982423443683045
41660,0.0026546716296658515
41661,0.8699649773435053
41662,0.9999832731282624
41663,0.9995785011957887
41664,0.9999388951608492
41665,0.9999982649972079
41666,0.7056146940496202
41667,0.9999996293713961
41668,0.9996949681349657
41669,0.9411718792930538
41670,0.9999502082205125
41671,0.9973831020008517
41672,0.994572357867567
41673,0.9999999994634534
41674,0.9999073480413304
41675,0.9988410023993789
41676,0.9636786385918317
41677,0.9999742288319462
41678,0.9997693027775553
41679,0.9849934803500199
41680,0.9999987675190816
41681,0.9999998587102048
41682,0.9913084585126645
41683,0.999977668594722
41684,0.9997567312194157
41685,0.9999717125201584
41686,0.9998131599675967
41687,0.999752417622077
41688,0.9902418828219641
41689,0.9958929154598811
41690,0.9782411916799207
41691,0.9999910512040879
41692,0.9999962537957183
41693,0.9999464333737415
41694,0.9960942642573646
41695,0.9999999951561356
41696,0.16509536184386422
41697,0.944352236489846
41698,0.9999347988969379
41699,0.9999994549741793
41700,0.9925310267291273
41701,0.9756148932849997
41702,0.9998116021332012
41703,0.9987049268101403
41704,0.9996974492465118
41705,0.9995654807928771
41706,0.9999580820044999
41707,0.9996706695907838
41708,0.9948705600181319
41709,0.9964590720710915
41710,0.9998882989942971
41711,0.9970669013431075
41712,0.9990153942910533
41713,0.9624627021486781
41714,0.9997848768448552
41715,0.9838368909431355
41716,0.5720159073061155
41717,0.998126668187462
41718,0.9999832599367929
41719,0.9997063376980293
41720,0.9992254826389676
41721,0.9999910512040879
41722,0.9999997220004608
41723,0.9997679361326284
41724,0.9998359685851941
41725,0.9999998037928578
41726,0.9997808646679606
41727,0.9999987622252648
41728,0.987707645437986
41729,0.9994801403785231
41730,0.9993449368498303
41731,0.991495354634131
41732,0.999696408418427
41733,0.9982423443683045
41734,0.9975592430442988
41735,0.999999997654843
41736,0.9989743010115283
41737,0.9577553561590707
41738,0.9999999629438736
41739,0.9968169364987282
41740,0.9852200616980106
41741,0.9999779817183844
41742,0.9891200414278385
41743,0.9996383674296833
41744,0.9999314662294411
41745,0.999999960794492
41746,0.9977102421091781
41747,0.9978040999752129
41748,0.9995476418792112
41749,0.9966565397416474
41750,0.9993586665424362
41751,0.999547468390102
41752,0.9968252573586464
41753,0.9997651864999939
41754,0.9998473430402685
41755,0.9976401435842932
41756,0.9999891385741271
41757,0.995247883450366
41758,0.9993382653581403
41759,0.9998860688892715
41760,0.9999994691129813
41761,0.999779896235952
41762,0.9999910512040879
41763,0.9999609393034902
41764,0.9589054852323062
41765,0.999300030520096
41766,0.9983105587937868
41767,0.5163059323578538
41768,0.9999999997632283
41769,0.9999998977111937
41770,0.9999825162539194
41771,0.9999274287857624
41772,0.9999288848144667
41773,0.9987319138290639
41774,0.999483788904696
41775,0.9996058859880453
41776,0.9998915714528929
41777,0.9961990474068528
41778,0.9999805693041337
41779,0.018584681308680944
41780,0.9982423443683045
41781,0.9930155267427268
41782,0.9999999936510469
41783,0.9999466765819436
41784,0.9712058830896461
41785,0.9998572813150199
41786,0.9999993290891553
41787,0.9106846439850983
41788,0.9993839212935489
41789,0.999939155378763
41790,0.9999994983100494
41791,0.9973148839442253
41792,0.999988917787266
41793,0.999987935428109
41794,0.9999070941412781
41795,0.9999999999999214
41796,0.9856935684071737
41797,0.98946703900133
41798,0.9968846466845624
41799,0.9999864686209485
41800,0.9999873650814406
41801,0.9999416977941106
41802,0.9999541754345009
41803,0.9997558872351981
41804,0.9073395805225184
41805,0.9973052380152966
41806,0.7858904294031859
41807,0.9408779549716071
41808,0.9999999547933827
41809,0.7789792890974562
41810,0.9674250528603263
41811,0.9999999776487847
41812,0.999993723849333
41813,0.9975263138349251
41814,0.9994785867343997
41815,0.977934073728296
41816,0.9999138696975218
41817,0.9999926988134621
41818,0.9999999999999378
41819,0.9999990663733177
41820,0.9997481311479067
41821,0.9999993635479761
41822,0.9646079469638362
41823,0.9999401921098794
41824,0.9990778130864623
41825,0.9997059308600108
41826,0.9999982649972079
41827,0.9818191816493749
41828,0.9989743010115283
41829,0.9993817164132728
41830,0.9994827324574433
41831,0.991495354634131
41832,0.9986230118806053
41833,0.9960382218676691
41834,0.9999998381411608
41835,0.9855186925564194
41836,0.9999999740592513
41837,0.9992159374593935
41838,0.9999403068025358
41839,0.9943819140832366
41840,0.9999937407324893
41841,8.216117845343499e-4
41842,0.644269847157646
41843,0.9909332574505073
41844,0.9999999912383198
41845,0.9995332550866985
41846,0.9786525477498856
41847,0.9999993918847104
41848,0.9998504376377384
41849,0.999824664218924
41850,0.999719918740427
41851,0.9942159929107761
41852,0.9999967839825421
41853,0.9999999979980831
41854,0.9999997063057485
41855,0.9843839703631209
41856,0.9997774879194009
41857,0.9985223178574579
41858,0.9999789718521166
41859,0.7661722761505543
41860,0.9999403036758765
41861,0.970926145091397
41862,0.999999999821622
41863,0.9877325658069074
41864,0.9983337363859693
41865,0.9999958374591331
41866,0.9796940910744
41867,0.972274925834344
41868,0.9999998440794927
41869,0.9560228023813626
41870,0.9999388951608492
41871,0.9106846439850983
41872,0.9999995247064516
41873,0.9959289538801867
41874,0.9999870295197114
41875,0.99927667223728045
41876,0.9997747534051472
41877,0.9986820983838223
41878,0.9999999519948021
41879,0.9994762093277635
41880,0.9994543197888662
41881,0.9998827430159933
41882,0.9991939644706915
41883,0.9997148241503074
41884,0.9988271944322609
41885,0.9999996483918907
41886,0.9998285219710001
41887,0.9851622964177376
41888,0.9999989995543904
41889,0.85151571240592006
41890,0.006524841313501014
41891,0.9998561449767384
41892,0.9372505742876251
41893,0.9999999776487847
41894,0.9999993552145364
41895,0.9767553849992245
41896,0.9996961332732843
41897,0.9954083173628275
41898,0.9999063737903279
41899,0.9999855037767184
41900,0.9558314160641735
41901,0.9999997272061933
41902,0.9999999970886544
41903,0.9936780649266114
41904,0.34168560579765694
41905,0.9999821281720563
41906,0.9999696078801416
41907,0.9991274607952705
41908,0.9998310335592641
41909,0.44748340025517797
41910,0.6206464970849741
41911,0.9994911941690681
41912,0.34168560579765694
41913,0.9997375660582984
41914,0.9986112115956778
41915,0.9999927161659605
41916,0.9819951333844794
41917,0.999999997604591
41918,0.9930888259771741
41919,0.9999877983682072
41920,0.9999999999957923
41921,0.2194821873891588
41922,0.999995462596201
41923,0.9999999733159488
41924,0.9584292678257414
41925,0.999321358048722
41926,0.9997278205736118
41927,0.09294306616696935
41928,0.8047833527598043
41929,0.9999999987843866
41930,0.9986280695663216
41931,0.9650884521489103
41932,0.9999999998472009
41933,0.9999932119893575
41934,0.9984499687539833
41935,0.999999984974902
41936,0.9991983430558445
41937,0.999991067212371
41938,0.9999222605431303
41939,0.9061699897403312
41940,0.9976820225561767
41941,0.9999871013024014
41942,0.9999999979797769
41943,0.9952326430216526
41944,0.9994358184327486
41945,0.999999999628983
41946,0.9994129005031881
41947,0.9905279806045915
41948,0.9954292129496453
41949,0.9999999904175217
41950,0.9946112984783838
41951,0.9999999949050746
41952,0.999998884306583
41953,0.9998618855322787
41954,0.9978719771379111
41955,0.9688926548501531
41956,0.18264110693580426
41957,0.9988458820611333
41958,0.999430084759267
41959,0.9939916949225714
41960,0.9998404599078128
41961,0.8852367784278313
41962,0.999999793467292
41963,0.9998236692595491
41964,0.9997571420808575
41965,0.9994170147908259
41966,0.9999910512040879
41967,0.669795473167124
41968,0.9961193614477969
41969,0.9986170272962498
41970,0.9922646064254927
41971,0.9999671558097968
41972,0.999930259006743
41973,0.9685231631863662
41974,0.9999998043202868
41975,0.9937842989761667
41976,0.9936806972980435
41977,0.943415590998552
41978,0.9999853157812678
41979,0.9996447118654326
41980,0.998025761243213
41981,0.9999998752832595
41982,0.7731003602209486
41983,0.9999873580373155
41984,0.9985223178574579
41985,0.998166683090275
41986,0.6850688982019524
41987,0.9991127979063652
41988,0.9998406921609756
41989,0.9999993196669278
41990,0.9987426659166297
41991,0.9997922334201094
41992,0.9998817326792907
41993,0.7910578954353846
41994,0.9999267923691043
41995,0.9927830978186689
41996,0.890874885785775
41997,0.9999999002359719
41998,0.9757821845431127
41999,0.9948062908800874
42000,0.9999505209784494
42001,0.9997996462736951
42002,0.9996112757104816
42003,0.999547468390102
42004,0.9829091612409707
42005,0.9949807982986583
42006,0.9999980256989981
42007,0.999857447766068
42008,0.9999996925303283
42009,0.999771518169506
42010,0.9999905022855178
42011,0.9999991515655708
42012,0.9999339675022986
42013,0.99927667223728045
42014,0.9883590311723381
42015,0.9939440688613888
42016,0.9999236053971607
42017,0.9999996715687149
42018,0.9981391074305112
42019,0.9999930264939335
42020,0.9999988454898918
42021,0.999932093649183
42022,0.9969960228384018
42023,0.9857453886194939
42024,0.9998817335144399
42025,0.9794409939625842
42026,0.9984047805312888
42027,0.9999999999648388
42028,0.9994270149102752
42029,0.9999968286130307
42030,0.9999776549002612
42031,0.9985116656222107
42032,0.9999717125201584
42033,0.9995723027968797
42034,0.9999998752832595
42035,0.9998553992778739
42036,0.9429229986488283
42037,0.9996032613093904
42038,0.9999969866597995
42039,0.9999676089089351
42040,0.9994801403785231
42041,0.9967264291132234
42042,0.9752737548524186
42043,0.9964815806764507
42044,0.9999788131859259
42045,0.999464364020066
42046,0.9999910512040879
42047,0.9999996233174482
42048,0.9993785034865292
42049,0.9999999128131776
42050,0.9998619327681078
42051,0.9999779817183844
42052,0.9769386374604163
42053,0.9969319845463123
42054,0.999992162648175
42055,0.9999568829146647
42056,0.992972840429671
42057,0.9999996769973334
42058,0.9999999822539892
42059,0.9999999844533551
42060,0.9999714330192445
42061,0.9399538180497228
42062,0.9885916646286629
42063,0.9991940478345819
42064,0.9999681932827671
42065,0.9999993784748177
42066,0.9985281384755785
42067,0.9999998800490004
42068,0.8859835595324244
42069,0.9998033027786593
42070,0.9999715197815932
42071,0.9993450725975448
42072,0.9999992276995324
42073,0.9994993260132935
42074,0.99999773980786
42075,0.9999999929875918
42076,0.9959205239519574
42077,0.9817327932551098
42078,0.9999714237037007
42079,0.9999806581480002
42080,0.9999999999295277
42081,0.9939105124972089
42082,0.9959278515849314
42083,0.9997829336957638
42084,0.9999301297965908
42085,0.9944241515873292
42086,0.9992558613424101
42087,0.9997155877781247
42088,0.028864737138091644
42089,0.9995125526608233
42090,0.998864007759949
42091,0.9987821854563492
42092,0.9999690096531787
42093,0.9999999033483913
42094,0.9964777682490804
42095,0.9886008648732858
42096,0.9999999001786484
42097,0.9998236692595491
42098,0.9999996109479502
42099,0.9986314715064323
42100,0.06865274587890535
42101,0.9983701558021958
42102,0.9752048238471471
42103,0.999999988659913
42104,0.946743137069294
42105,0.9973599101810501
42106,0.9985485288054652
42107,0.9192943772402665
42108,0.9999995377459941
42109,0.9998963172426102
42110,0.9866307042482748
42111,0.9997715774671672
42112,0.9477616233582886
42113,0.9984888478806788
42114,0.9950951772917686
42115,0.9978013718409261
42116,0.9999031310599776
42117,0.9999979167821244
42118,0.9996759779845615
42119,0.9990645419777845
42120,0.9997331524606088
42121,0.9996781370533897
42122,0.9987043668187064
42123,0.9956464835709932
42124,0.9995058934995988
42125,0.9968846466845624
42126,0.9998296346452806
42127,0.9964211662747359
42128,0.9994971519654019
42129,0.9998715275231461
42130,0.9982149844246434
42131,0.9997807674633505
42132,0.8503658277292997
42133,0.9986697792121018
42134,0.9968681403323477
42135,0.9997027281511625
42136,0.9999993196669278
42137,0.999999051209292
42138,0.7910578954353846
42139,0.9984856269730216
42140,0.9999948628708653
42141,0.9967595715691424
42142,0.9998868872308605
42143,0.9999918165151465
42144,0.9999091368815551
42145,0.7225692001149528
42146,0.9976292875678328
42147,0.9999999612853534
42148,0.988092554447836
42149,0.9999995044292493
42150,0.9999996676952093
42151,0.7864069958924215
42152,0.9998013063794736
42153,0.9999634896495277
42154,0.9975128189255672
42155,0.984537224251689
42156,0.9993300743226066
42157,0.999999320515908
42158,0.9999874272297345
42159,0.9999275223387225
42160,0.9999998053923306
42161,0.9998616985727482
42162,0.999942951977618
42163,0.9999998980656268
42164,0.9996710494949921
42165,0.9999311566474454
42166,0.9986833512404628
42167,0.9986588145487997
42168,0.9998880585972407
42169,0.9994723222055276
42170,0.9999985459621922
42171,0.9970669013431075
42172,0.9999999956094043
42173,0.9995621186679243
42174,0.9998363118656064
42175,0.9999998129128352
42176,0.9998403339308124
42177,0.9787684155772278
42178,0.9988167692263399
42179,0.9996059557700406
42180,0.18061511559526264
42181,0.9310847578194006
42182,0.9986482020234703
42183,0.999113859878445
42184,0.9989226826377285
42185,0.9998172787019896
42186,0.9980017063484201
42187,0.9999635734311814
42188,0.9999998509535004
42189,0.9998542483769789
42190,0.957419752729629
42191,0.43125352044566
42192,0.9995275484318386
42193,0.9970978204265684
42194,0.9999970858070275
42195,0.9985136256539131
42196,0.9997107088447227
42197,0.9999940253752782
42198,0.9999646388940143
42199,0.9995393898637921
42200,0.8311918197226112
42201,0.9935872697995571
42202,0.9999979167821244
42203,0.999993175077049
42204,0.9874599244192184
42205,0.9996464802494788
42206,0.9981088161965472
42207,0.9979709057089386
42208,0.999771518169506
42209,0.9938171961243049
42210,0.9900281689154699
42211,0.9733870005914915
42212,0.9995359089775246
42213,0.9996702189610389
42214,0.5164627569601611
42215,0.9842656654855594
42216,0.9982069804020351
42217,0.9999921103648428
42218,0.7668903842025843
42219,0.9999596890039952
42220,0.9963922774474683
42221,0.9996706695907838
42222,0.9999930264939335
42223,0.9516260134177107
42224,0.9999999402226094
42225,0.5076359570277904
42226,0.9997326171583136
42227,0.9970978204265684
42228,0.9999999853344415
42229,0.9996843465991451
42230,0.9998407245741442
42231,0.9933997708460292
42232,0.9999998660000149
42233,0.9996388212233179
42234,0.986660044457257
42235,0.9977304937932486
42236,0.9561906298252856
42237,0.9908015783975199
42238,0.9999299750422047
42239,0.9994772525830332
42240,0.9735781344807298
42241,0.00406345517452846
42242,0.9983101718335732
42243,0.9999186295025079
42244,0.9999998800490004
42245,0.9999989271859621
42246,0.9998660303316691
42247,0.9999825162539194
42248,0.9999773399171938
42249,0.003036527287889603
42250,0.9999999999560807
42251,0.999469559217123
42252,0.9924092834138811
42253,0.9997137159290373
42254,0.9999999669128543
42255,0.9997119896125368
42256,0.9989139746257711
42257,0.9999894198639723
42258,0.9932300175540106
42259,0.9859717724187962
42260,0.9897095807586184
42261,0.999998934932902
42262,0.9998831470742463
42263,0.9990433803267452
42264,0.9967407465657179
42265,0.9980335377292252
42266,0.9997558872351981
42267,0.9999999999691904
42268,0.999447978250315
42269,0.998456803228654
42270,0.99970182676549
42271,0.999681642626244
42272,0.9998496951914152
42273,0.9991823701547419
42274,0.9972000439304008
42275,0.9999999979797769
42276,0.999999140410608
42277,0.999839614926202
42278,0.9863857271012539
42279,0.9990853151638835
42280,0.999190952579766
42281,0.9999980140402255
42282,0.876965639688137
42283,0.9999999997529803
42284,0.9999569165274205
42285,0.9999962876392978
42286,0.9484391708379329
42287,0.9997516141500996
42288,0.9957334447183603
42289,0.9999998926963536
42290,0.9974305665266074
42291,0.9999999655449526
42292,0.9996781335677272
42293,0.013866339914318437
42294,0.9951089972096642
42295,0.9984220523833868
42296,0.9998895890406881
42297,0.9999996659719569
42298,0.9997382596045922
42299,0.9999918105652149
42300,0.9971470512814559
42301,0.9999999999658664
42302,0.9999992123576569
42303,0.9665081671201936
42304,0.9999999936810509
42305,0.9979287693399183
42306,0.9998331794137826
42307,0.9992291779527684
42308,0.9937842989761667
42309,0.9999958876268787
42310,0.999999967274906
42311,0.943415590998552
42312,0.9989949897905177
42313,0.9994993260132935
42314,0.9717153559798319
42315,0.9999999999295277
42316,0.9485028527472616
42317,0.9999997453858567
42318,0.9999476153662742
42319,0.21008145029480574
42320,0.9991192087820657
42321,0.9999998369217404
42322,0.9999951887640033
42323,0.999837073334287
42324,0.9999813867348891
42325,0.9992002289964982
42326,0.9976791327129658
42327,0.9994254104345291
42328,0.9999999983778656
42329,0.9106846439850983
42330,0.999999999177174
42331,0.9996814035522394
42332,0.994671159525273
42333,0.996463709707156
42334,0.9927085140177236
42335,0.6332974799119961
42336,0.9968540178447189
42337,0.9999853157812678
42338,0.9999999679123738
42339,0.9992698105404273
42340,0.9998448199596413
42341,0.9999913472221318
42342,0.9972529404964537
42343,0.9999999872679118
42344,0.9999658086541348
42345,0.999953455267172
42346,0.9998819488238927
42347,0.9905453342991251
42348,0.9999999955604919
42349,0.9999892923677481
42350,0.9990701553584009
42351,0.9997091459208184
42352,0.998434018964046
42353,0.999999925610108
42354,0.9999985857049896
42355,0.9998056405059196
42356,0.9942760820470717
42357,0.9932636230893889
42358,0.9995723027968797
42359,0.9999667127170606
42360,0.998456803228654
42361,0.9998414099992432
42362,0.9989949897905177
42363,0.999998344560376
42364,0.9806919739216168
42365,0.9998886151396696
42366,0.9994894621929387
42367,0.9996540178330674
42368,0.9885427964905004
42369,0.9861496886180763
42370,0.9998695753368467
42371,0.9999992884830353
42372,0.9835063899901497
42373,0.9528539559900371
42374,0.7706375085608739
42375,0.9999710561005447
42376,0.9935059836750959
42377,0.9909618554566847
42378,0.9462316611144943
42379,0.9999999372637655
42380,0.9974851667584612
42381,0.9999998901688943
42382,0.999881828028442
42383,0.9965758395923323
42384,0.968449365383839
42385,0.9999910512040879
42386,0.5589575599089813
42387,0.999671684560453
42388,0.9881887326667897
42389,0.9994647681704609
42390,0.9999953008095536
42391,0.9999971108474522
42392,0.9940503078995673
42393,0.986334028779443
42394,0.9999515305057187
42395,0.9999997352758091
42396,0.9985658495479031
42397,0.9881912296208137
42398,0.9885195706113027
42399,0.9999934911947224
42400,0.99999999687064145
42401,0.9006063054632786
42402,0.9873176441491478
42403,0.9998002335380938
42404,0.9994801403785231
42405,0.9855913808049157
42406,0.9999999999988676
42407,0.9999677186520644
42408,0.9999988452520808
42409,0.9999723859935388
42410,0.9996967887156433
42411,0.967765103259818
42412,0.9979882115241335
42413,0.999965197701553
42414,0.9999999763650061
42415,0.9752737548524186
42416,0.026566744782226752
42417,0.4580836732641436
42418,0.9577586713225801
42419,0.7222974972652217
42420,0.9616885657883506
42421,0.0966058778580406
42422,0.9894994345371027
42423,0.9999886845648676
42424,0.9694319352384131
42425,0.9602654770401358
42426,0.999951369141952
42427,0.9999999999999916
42428,0.9999958879046127
42429,0.9249923752779503
42430,0.9985085007646332
42431,0.9916637108757439
42432,0.9991436960707392
42433,0.9990845048708933
42434,0.9997028296798591
42435,0.9288749602456199
42436,0.9987223759569505
42437,0.9770400569700912
42438,0.9479245878360141
42439,0.9995183831734845
42440,0.9996901886459696
42441,0.9987065928079671
42442,0.9999523555949059
42443,0.9999845888661749
42444,0.9999343294984562
42445,0.9987059919789912
42446,0.9999968145185086
42447,0.8056042778913028
42448,0.998442399092308
42449,0.9848328349776712
42450,0.9999976556046127
42451,0.8720894020695338
42452,0.999989078559531
42453,0.9998489886033562
42454,0.9597565222151984
42455,0.9999794879372376
42456,0.9999921088739971
42457,0.9916823517981317
42458,0.9999748117343468
42459,0.9996385605407684
42460,0.9999999999018141
42461,0.9992025682449784
42462,0.9993808060034658
42463,0.9996256614541381
42464,0.9643697253524385
42465,0.9969629953053013
42466,0.999677716713708
42467,0.9999869643932392
42468,0.9991436960707392
42469,0.9994787163844799
42470,0.9999991783473737
42471,0.9987116917191118
42472,0.9999966133769365
42473,0.9114725422152383
42474,0.9906940972649652
42475,0.9990698543128318
42476,0.9999999949050746
42477,0.9999998866228723
42478,0.9999907899747377
42479,0.9996063547484226
42480,0.9999719154292135
42481,0.8291029639556377
42482,0.998757897771708
42483,0.999988524578208
42484,0.998883392070412
42485,0.9999999655449526
42486,0.09294306616696935
42487,0.9945925546649931
42488,0.9999920940671541
42489,0.998761843081192
42490,0.9999999937301547
42491,0.9999972177366213
42492,0.99999522862771
42493,0.9710046499845404
42494,0.9999995311849561
42495,0.9996642067889753
42496,0.999837305638415
42497,0.9999990642932053
42498,0.9990956951067637
42499,0.9873966295793932
42500,0.9998643382180231
42501,0.9999999957825012
42502,0.9999902374739106
42503,0.9999998625396385
42504,0.99967276455355
42505,0.9997364325980597
42506,0.9990722770795606
42507,0.9999963522798133
42508,0.999738729009275
42509,0.9982927842887215
42510,0.9999072798037525
42511,0.06695324532150658
42512,0.9975194214829446
42513,0.8006831585499754
42514,0.999240293402795
42515,0.9816558485684335
42516,0.9994254097917479
42517,0.9992444790151047
42518,0.9999997260458284
42519,0.9999902062329626
42520,0.9485028527472616
42521,0.9966284007618668
42522,0.99959171736888075
42523,0.9999999992946449
42524,0.6631714416919808
42525,0.9999742111928318
42526,0.9994836488010339
42527,0.9993332845405364
42528,0.9995654870421703
42529,0.999823200268599
42530,0.9999999986850545
42531,0.9999489821999465
42532,0.999942951977618
42533,0.919765901459048
42534,0.995887097277839
42535,0.9999974622222304
42536,0.9998746630804752
42537,0.3789876553256879
42538,0.9997926749044729
42539,0.9999957726661197
42540,0.999770099828627
42541,0.9993525395121732
42542,0.999999999984986
42543,0.9999914810323195
42544,0.9986228237648781
42545,0.9997906284588165
42546,0.9999989995543904
42547,0.9999950621850605
42548,0.9999999943679578
42549,0.9997797466338869
42550,0.9999974171354641
42551,0.9999995618405672
42552,0.9997579249530266
42553,0.9999998828727859
42554,0.9998621619217648
42555,0.9996010107801389
42556,0.9956062173677123
42557,0.9994558430590234
42558,0.9979563157110619
42559,0.9990128878428433
42560,0.42935980163759385
42561,0.995531845549324
42562,0.9999522658594607
42563,0.9996961332732843
42564,0.9999976127736311
42565,0.994671159525273
42566,0.9972000439304008
42567,0.7180717155621601
42568,0.9996591470211681
42569,0.9995183831734845
42570,0.9999650168300402
42571,0.990564072938489
42572,0.9984469775007672
42573,0.3934787592418995
42574,0.9934077405599404
42575,0.9999979167821244
42576,0.9346552041224725
42577,0.9951089972096642
42578,0.9999999999764537
42579,0.9643619428439634
42580,0.9999997928758799
42581,0.9999998838744754
42582,0.9987525544601925
42583,0.9903513952451022
42584,0.9996527467623397
42585,0.9985136256539131
42586,0.9999998244529846
42587,0.9700853905310853
42588,0.9999288235301339
42589,0.9999838979747376
42590,0.9999026218461705
42591,0.9984676605157685
42592,0.9997998967011529
42593,0.5477075010769298
42594,0.9999846500613039
42595,0.999453311810214
42596,0.9997870581861583
42597,0.9999998690143052
42598,0.9999999987506007
42599,0.9999998586348022
42600,0.9938163664918227
42601,0.9991722199943269
42602,0.9999999999608906
42603,0.7225692001149528
42604,0.6202676223666874
42605,0.9999860798088228
42606,0.9996113891863423
42607,0.9999576111474665
42608,0.9999197772561943
42609,0.9999999605420467
42610,0.9999994983100494
