Id,Action
46994,0.9985919547119546
46995,0.9965
46996,0.7507685935701724
46997,0.9660066707517515
46998,0.9999198412698413
46999,0.9969617203973721
47000,0.9748801659201699
47001,1
47002,0.9962317938921871
47003,0.9344600513723279
47004,1
47005,1
47006,0.969259949081618
47007,0.999584090909091
47008,0.9982
47009,0.8132001778986608
47010,0.9768730164193815
47011,0.9988680443645984
47012,0.9985566028998035
47013,0.46487266183776266
47014,0.9967643579418528
47015,0.9718662771085734
47016,0.9966395989351975
47017,0.9981290584863707
47018,0.9997661640482342
47019,0.9278176791509714
47020,0.9932682750269771
47021,0.9994666666666667
47022,0.9998461538461538
47023,0.9471818181818181
47024,0.952647468521598
47025,0.9949879153236658
47026,0.9991237373737374
47027,0.9923333333333334
47028,0.9997163583252191
47029,0.7884543572740867
47030,0.9859105854416902
47031,0.9999153979238755
47032,0.9999152929133744
47033,0.8339219249229988
47034,1
47035,0.9986066015772966
47036,0.9683051915314048
47037,0.9993895779001255
47038,0.965784774307733
47039,1
47040,0.9933830914183854
47041,0.9037144528376932
47042,0.37448705335088106
47043,0.9952363636363637
47044,0.9531382544243885
47045,0.9819573978652925
47046,0.9980740375382262
47047,0.9995123869801086
47048,0.9990510237984664
47049,0.9824613901748828
47050,0.8458565100051131
47051,0.9997893617021276
47052,0.9646825483299739
47053,0.9715046573699557
47054,0.1639134269055678
47055,0.990835199932549
47056,0.8516209554025781
47057,0.9999696029058043
47058,1
47059,0.9727283636299874
47060,0.9349788016049486
47061,0.9876612408598511
47062,0.9456372559247535
47063,0.9858564102564101
47064,0.9997440424295263
47065,0.9387003575942615
47066,0.9987265333301018
47067,0.9998857142857144
47068,0.991218805941501
47069,0.9875958765914921
47070,0.9994700854700855
47071,0.3468348195514658
47072,0.9969100326949831
47073,0.9718931664635622
47074,0.8627300773941485
47075,0.9496448737060255
47076,0.9664463202970094
47077,0.9959071174517826
47078,0.9522232624188681
47079,0.991349205123082
47080,0.984046754258949
47081,0.9964254480286738
47082,0.9967414754835808
47083,0.9977462347123142
47084,1
47085,0.9998857142857144
47086,0.9984480724300033
47087,0.9845238690739537
47088,0.7201341953993944
47089,0.9999215686274511
47090,0.999
47091,0.7390432694951283
47092,0.9994607018983441
47093,0.924920899857435
47094,0.9988572249993433
47095,0.9690620930348087
47096,0.9935833333333333
47097,1
47098,0.9570409090909091
47099,0.9994247252747253
47100,0.8650104131900751
47101,0.9367813847530351
47102,0.959262667887668
47103,0.899478697003556
47104,0.9991557656683515
47105,0.41266776556776563
47106,0.9977629734929968
47107,1
47108,0.46008314469487355
47109,0.9998333333333334
47110,0.7771549590115999
47111,0.8125913628433945
47112,1
47113,0.9921091931167354
47114,0.9953762147787543
47115,0.999374022821517
47116,0.9998571428571429
47117,0.9863138900176158
47118,0.9642713526276584
47119,0.9885898815325966
47120,0.9999782608695652
47121,0.9986271400378899
47122,0.7415319319425323
47123,0.9706354687245835
47124,0.9987361305361305
47125,0.9504811938061939
47126,0.993348691424762
47127,0.9993446139106517
47128,0.9968924961786454
47129,0.9793789445379855
47130,0.9973125724581703
47131,1
47132,0.9988038149453329
47133,0.9913410166646079
47134,0.5821829865259684
47135,0.7821301549987965
47136,0.8537040428205855
47137,0.9998385829188138
47138,0.8448257120344967
47139,0.9969268487509123
47140,0.9965333333333334
47141,0.9933624327030263
47142,0.9963240210769623
47143,0.9279275482450837
47144,1
47145,0.3288762128325508
47146,0.9990765632051118
47147,0.9763481892376629
47148,0.9788460012880945
47149,0.9915325472723518
47150,0.8464528471314844
47151,0.9750579509379511
47152,0.989278599129067
47153,0.9668686471338647
47154,0.9682974409317548
47155,0.9622332451861866
47156,0.9334619302747025
47157,0.9727837722235444
47158,0.992382905982906
47159,0.9845585417910762
47160,0.9993894159513317
47161,0.6598540391319341
47162,0.9863651683672029
47163,0.9966512476412476
47164,0.9926
47165,0.9718931664635622
47166,0.9950336042946416
47167,0.9958857142857144
47168,0.9760988676647788
47169,0.9971536748837303
47170,1
47171,0.91924213846407
47172,1
47173,1
47174,0.9997397588010996
47175,0.992872925543389
47176,0.9937619477144819
47177,0.9956527380952381
47178,0.7160228819800487
47179,0.9989580630760799
47180,0.9829047918632694
47181,1
47182,0.9998193230525101
47183,0.962254303707153
47184,1
47185,0.8837972907635699
47186,0.9816018839574492
47187,0.9846602172598276
47188,0.976109517600025
47189,0.9905066732953208
47190,0.973435188677334
47191,0.999389692945943
47192,0.8361708245630649
47193,0.9903373606963699
47194,0.9099637276946136
47195,0.9997163583252191
47196,0.9998947368421053
47197,0.9996445725370965
47198,0.999974358974359
47199,0.9995384615384616
47200,0.9964366945978544
47201,0.8997654573395956
47202,0.9969742336216638
47203,0.9971922594072595
47204,0.9998592592592592
47205,0.9991065217391304
47206,0.9424809743785401
47207,0.9997329735481909
47208,1
47209,0.9681568634655352
47210,0.976109517600025
47211,0.9992890684478921
47212,0.9837533903580975
47213,0.9296964274613849
47214,1
47215,0.9992050052643898
47216,0.7449328648985601
47217,0.999935208342587
47218,0.5466145468948286
47219,0.870146658366504
47220,0.9998053333333333
47221,0.9825797123144312
47222,0.9999
47223,1
47224,0.7537640420752008
47225,0.9492944485708279
47226,0.9369930115020241
47227,0.9149547101157534
47228,0.991132064590542
47229,1
47230,0.985
47231,0.9996791177971467
47232,0.9953124122278155
47233,0.9435026958205093
47234,0.9953461419753087
47235,0.9970030303030303
47236,0.9979333333333333
47237,0.999279833241175
47238,0.22892117658007952
47239,0.9991183220169303
47240,0.9067214140078803
47241,0.9748049246998663
47242,0.9930213956389905
47243,0.9990240043540706
47244,0.9944257781471132
47245,0.9991454996722043
47246,0.9824613901748828
47247,0.997
47248,0.9804295301660294
47249,0.9664798039210105
47250,0.9998358645276293
47251,1
47252,0.9790226460550235
47253,0.9031320335323432
47254,1
47255,0.9820110672660671
47256,0.9934966973244146
47257,0.9777539083420604
47258,0.9988826748509353
47259,0.9867842938092547
47260,0.9964366112652667
47261,0.9988113387670096
47262,0.8023330318517136
47263,0.9970540725375953
47264,0.9996666666666667
47265,0.9699882673284399
47266,0.9938611948240771
47267,0.85873468607416
47268,0.9859348210269261
47269,0.9911017186838462
47270,0.9994692216280452
47271,0.9988868820895156
47272,0.9646492687672463
47273,0.9997777777777779
47274,0.9994402528103227
47275,0.9933220422142999
47276,0.46487266183776266
47277,0.9510190887005939
47278,0.9149357168866491
47279,0.9948251547414877
47280,0.9969100326949831
47281,0.9997998317876131
47282,0.997464776570652
47283,0.7782666666666667
47284,0.9999757575757576
47285,0.8948915708518141
47286,0.9963650170000664
47287,0.9507352813778214
47288,0.9996573383124945
47289,0.9991968828325208
47290,0.9986724090784797
47291,0.9995627460459104
47292,0.7089370533048056
47293,0.9998562144053602
47294,1
47295,0.6443767375761971
47296,0.9012063492063491
47297,0.996968253968254
47298,0.9991561708571993
47299,0.6605016929904098
47300,1
47301,0.5325904005351376
47302,0.9974147695689218
47303,0.9999672131147541
47304,1
47305,0.9845238690739537
47306,0.9684592565486614
47307,1
47308,0.9992873484576859
47309,0.9924978338924879
47310,0.9266560791695205
47311,0.8825283006285412
47312,0.9991825674195625
47313,0.9944
47314,0.8863563492063491
47315,0.8602930847946745
47316,0.7221134282643208
47317,0.9988582995951416
47318,0.9988803886420907
47319,0.9999600000000001
47320,0.9941511410045892
47321,0.9992588172300404
47322,1
47323,0.9986167166167166
47324,0.9990319599702485
47325,0.9997857142857142
47326,0.992440584701254
47327,0.9250023461489707
47328,0.9801483894651201
47329,0.9933481603366937
47330,0.9992751177288782
47331,0.22058088586247696
47332,0.34096064959583017
47333,0.926472120934621
47334,0.979031460310078
47335,1
47336,0.9995198170731707
47337,0.97156238698010855
47338,0.9873654558955032
47339,0.9650924846602064
47340,0.9948297745386354
47341,0.3049268890656012
47342,0.9976363636363637
47343,0.9997866666666667
47344,1
47345,0.5494417761418146
47346,1
47347,0.8195296434621594
47348,0.9883789359601767
47349,0.9881114260641566
47350,0.997
47351,0.9908736415602928
47352,0.9994287572611803
47353,0.8473639184876979
47354,0.808796132053193
47355,1
47356,0.6276761082904578
47357,0.9914444444444445
47358,0.997
47359,0.957459732966314
47360,0.9846686274509804
47361,0.18567635070857874
47362,0.9977629734929968
47363,0.9989214847017213
47364,0.4432789764168437
47365,0.9912699785534088
47366,0.9968299741602067
47367,0.9967359104092973
47368,1
47369,0.9752032934385879
47370,0.989278599129067
47371,0.9989423368526898
47372,0.98625
47373,0.9994274609951126
47374,0.9987376215567103
47375,0.9795390202406529
47376,0.997553488372093
47377,0.9950276420959272
47378,0.630137641996476
47379,0.9926743720878335
47380,1
47381,0.9998769926941318
47382,0.9983509578544062
47383,0.9737961728429243
47384,0.9999101123595505
47385,0.594622392471541
47386,0.926212614579276
47387,0.9989055590591904
47388,0.6900753968253968
47389,0.9982982443903413
47390,0.9998337494148853
47391,0.9993293123308048
47392,0.999854850982879
47393,0.9897243442831678
47394,0.9576477725244521
47395,0.9975790858538576
47396,0.8528697948816856
47397,0.5813898450272832
47398,1
47399,0.9857134609591149
47400,0.9997420282351401
47401,0.9819637764696963
47402,0.9117942766168732
47403,0.9993894159513317
47404,0.9716995246583482
47405,0.9987265333301018
47406,0.9948762966369729
47407,0.9333119348324126
47408,1
47409,0.40563572830835826
47410,0.9996853002070394
47411,0.9994788573621181
47412,0.8586320010629596
47413,0.9959319567483478
47414,0.9737961728429243
47415,0.9756909435112598
47416,0.9732954051796157
47417,0.8390198495317611
47418,0.9995348485676993
47419,0.9861684639921482
47420,1
47421,0.9861834562515733
47422,0.9993425762188934
47423,0.9985227272727273
47424,0.9954887184553517
47425,1
47426,0.9997441389147755
47427,0.9978918918918919
47428,0.9967694162641352
47429,0.890384159959208
47430,0.9951012409945015
47431,0.9958044720404534
47432,0.990505834932647
47433,0.9620694159641529
47434,0.9900163747556621
47435,0.9752032934385879
47436,0.9950682205503587
47437,0.9706571428571429
47438,0.9999440559440559
47439,0.9995555555555555
47440,0.9994856567382283
47441,0.9936218249130847
47442,0.18573876395477698
47443,0.9926666666666666
47444,1
47445,0.8143299214546424
47446,0.9997434807576524
47447,0.9996672297297297
47448,0.9998857142857144
47449,0.8635276718833721
47450,1
47451,0.9997869844349855
47452,0.999181417398919
47453,0.9994766757489345
47454,0.9803743842364533
47455,0.9569699070122668
47456,0.994
47457,0.9996356275303643
47458,1
47459,0.9351412290704494
47460,0.9874667989664024
47461,0.9839681818181817
47462,1
47463,0.9986091604752502
47464,0.8917502675591267
47465,0.9986034693437329
47466,1
47467,0.9999079198767336
47468,0.9117410084613352
47469,0.999157883497752
47470,0.9997122907466038
47471,0.9082696239742074
47472,0.9927656020641485
47473,1
47474,0.9983396178984415
47475,0.9998181818181818
47476,1
47477,0.9995624516064288
47478,0.999847750865052
47479,0.9845192857142856
47480,0.992281394365271
47481,0.8816270832243629
47482,0.9975494071146245
47483,0.9736811848140496
47484,0.9968759385907358
47485,0.995759680505244
47486,0.9003805278394649
47487,0.9998461538461538
47488,0.9985604254773804
47489,1
47490,0.9933481603366937
47491,0.9993276353276354
47492,0.8125913628433945
47493,0.9997698661287381
47494,1
47495,0.8878157833833178
47496,0.9903705077404162
47497,0.9992387181864679
47498,0.9995226722012311
47499,0.9999857319380624
47500,0.9761244490145963
47501,0.9995899758454106
47502,0.9217043465973063
47503,1
47504,0.9250023461489707
47505,1
47506,0.9971370028315144
47507,0.9927777777777779
47508,0.9239808187749583
47509,0.9982420856514688
47510,0.9978006482432809
47511,0.9955330406357858
47512,0.8587585822582395
47513,0.9946944164042097
47514,1
47515,0.979031460310078
47516,1
47517,0.9884203318515385
47518,0.9999198412698413
47519,0.9996791177971467
47520,0.9960680335211165
47521,0.9958938558661935
47522,0.9796640540244069
47523,0.9837312256840305
47524,0.9968695924934012
47525,0.9939625200146255
47526,0.9979136496160778
47527,1
47528,1
47529,0.9950223458561476
47530,0.9999211180124224
47531,0.8232605975179611
47532,0.9920431623931624
47533,1
47534,0.9936102795243104
47535,0.9958268487750713
47536,0.9997163583252191
47537,0.38974823283971405
47538,0.8356028926955396
47539,0.9910028157567338
47540,0.999
47541,0.9664798039210105
47542,0.8587820871401062
47543,0.995798121752257
47544,0.9956103237555672
47545,0.9969903438320908
47546,1
47547,0.780478970194632
47548,0.9992737967914438
47549,1
47550,0.9986863849151558
47551,0.9934245500685873
47552,0.9986081489446899
47553,0.9389271192816041
47554,0.1639134269055678
47555,0.9998487402110998
47556,0.8650790686450623
47557,0.9982573662060177
47558,0.9991566030266145
47559,0.9981933197521431
47560,1
47561,0.24786927072468282
47562,0.6687664077080616
47563,0.96365220749788
47564,0.9901951667351745
47565,0.9296433584076765
47566,0.9439819366044291
47567,0.9860093990023261
47568,0.9384053665078643
47569,0.9986091604752502
47570,1
47571,1
47572,0.9941511410045892
47573,0.999626633935399
47574,0.9003805278394649
47575,0.9856139304972247
47576,0.9997020295818606
47577,0.8349280429139414
47578,0.9778814266997942
47579,0.9959041496699113
47580,0.998
47581,0.9905373706004142
47582,0.9994348661028895
47583,0.9806123204381826
47584,0.992708882053619
47585,0.996930005776161
47586,0.9828190179084502
47587,0.9996152170933827
47588,1
47589,0.9822155802178928
47590,0.9086087943102655
47591,0.9184657853848817
47592,0.9996
47593,1
47594,1
47595,0.9999857319380624
47596,0.9994950488021296
47597,0.9885067994264198
47598,0.8926385266732166
47599,0.8016772161697248
47600,0.9968979315931676
47601,0.859542114829498
47602,0.9964366112652667
47603,1
47604,0.7494155236369912
47605,0.9995780829899853
47606,0.999944704346843
47607,0.22058088586247696
47608,0.9991968828325208
47609,0.9527731626804007
47610,0.979406511105382
47611,0.9965085180527198
47612,0.9987265333301018
47613,0.9570186114676587
47614,0.18567635070857874
47615,1
47616,0.8084144962750714
47617,0.9262407404948281
47618,0.9997823529411763
47619,0.9780416656140795
47620,0.9999
47621,0.8783136366512646
47622,0.987
47623,0.797105964241522
47624,1
47625,1
47626,1
47627,0.43843335791690374
47628,0.7543610812933597
47629,1
47630,0.9977619047619048
47631,0.9823205084898736
47632,0.9241174848794212
47633,1
47634,0.8464454431372248
47635,0.9344998521062817
47636,0.9997942466460268
47637,0.7990452993800455
47638,1
47639,0.9902916666666668
47640,0.9995817544111664
47641,1
47642,1
47643,0.999
47644,0.9956859004908037
47645,0.9478539572331737
47646,1
47647,0.9992478632478633
47648,0.9995338143273039
47649,0.8756696152915456
47650,0.9406902798882251
47651,0.999970632647748
47652,0.7240358695509395
47653,0.9938155555555556
47654,0.4432789764168437
47655,0.9724510134020362
47656,0.9995333333333334
47657,0.9306688794879607
47658,0.8721714151087991
47659,0.97953315544105
47660,0.9994233766233767
47661,0.993721721415839
47662,1
47663,0.9998730434782608
47664,0.9982248435243138
47665,0.9988113387670096
47666,0.9966395989351975
47667,0.9842697025197026
47668,0.9895639751470535
47669,0.9975904345228167
47670,0.9971375268293263
47671,0.9999195028155892
47672,0.9976580056389015
47673,0.8768227920262336
47674,0.7356112471856083
47675,0.9845108117418736
47676,0.9986091604752502
47677,0.9557158918765705
47678,0.6580371580308839
47679,0.9004785993128814
47680,0.9999701492537313
47681,0.9973310749677073
47682,0.7352456524785627
47683,0.9865975601286066
47684,0.992115469507624
47685,1
47686,0.9948789933033134
47687,0.9996414944356121
47688,1
47689,0.8918299270667959
47690,0.9996998937882268
47691,0.9397542615236038
47692,0.9996
47693,0.9995462766972179
47694,1
47695,0.8926385266732166
47696,0.8339694632494404
47697,0.2522736545040157
47698,0.999824414715719
47699,0.991218805941501
47700,0.9948443982737002
47701,0.9998809821057013
47702,0.9952261496481716
47703,0.9980340909090909
47704,0.7469704647606822
47705,1
47706,0.9959130434782609
47707,0.9820654710308163
47708,0.999
47709,0.9678181818181818
47710,0.9970328823429204
47711,0.997167071247445
47712,1
47713,0.9681853641112929
47714,0.9722649858716622
47715,0.9664798039210105
47716,0.9898134920634921
47717,0.8458371084797557
47718,0.9813606226400273
47719,0.981872359321842
47720,0.9604979818531688
47721,1
47722,0.9571541731435017
47723,0.992281394365271
47724,0.9987904838709678
47725,1
47726,0.9948585858585858
47727,0.9899682309638833
47728,0.9998765197049233
47729,0.669476381407401
47730,0.99996422656171835
47731,0.9998935953239647
47732,0.9889675288810418
47733,0.9672182017543861
47734,0.8360551690509146
47735,0.9997382612115273
47736,0.9177248034927853
47737,0.879920723713142
47738,1
47739,0.995
47740,1
47741,1
47742,1
47743,0.976641323025649
47744,0.9003805278394649
47745,0.9677053144439359
47746,0.9862274345302401
47747,0.6029576395732206
47748,1
47749,0.9985
47750,0.9375605908563908
47751,1
47752,0.9987376215567103
47753,1
47754,0.6524911074979496
47755,0.996
47756,0.7931155532859431
47757,0.9979728147687859
47758,0.9897121212121212
47759,0.9492105409165728
47760,0.9997063492063493
47761,0.9982812405393706
47762,0.910112281304561
47763,1
47764,0.9986386665826112
47765,0.991218805941501
47766,0.9409494603098768
47767,0.9900542449911691
47768,0.9814392540442644
47769,0.9448538431612056
47770,0.9964173669467787
47771,0.9008230401384014
47772,0.9718931664635622
47773,0.9557771758503225
47774,1
47775,0.8975965476190474
47776,0.9838802605890841
47777,0.9734311965811966
47778,0.997771908137662
47779,0.9909111190646026
47780,0.9942357828820659
47781,0.9928142705794268
47782,0.99995004209334
47783,0.557720383871692
47784,0.9976328911439667
47785,0.997258293844891
47786,0.386224140770764
47787,0.9421664657941623
47788,0.9803612955872586
47789,0.9946391402609873
47790,0.9256321834651926
47791,1
47792,1
47793,0.9981697601847757
47794,0.917129308912174
47795,0.9973244538733353
47796,1
47797,0.8078956681090591
47798,0.9999059179746282
47799,0.9772123376623376
47800,0.9773319266351573
47801,0.976109517600025
47802,0.9161522922210575
47803,0.9925102714773227
47804,0.9681169568272734
47805,0.20758301997991682
47806,0.9999583333333334
47807,0.9908333333333333
47808,0.9999764705882354
47809,1
47810,0.9862274345302401
47811,0.982590312053053
47812,1
47813,0.9994402528103227
47814,0.997258293844891
47815,0.997167071247445
47816,0.9912494644147188
47817,0.9992437114380637
47818,0.9298769584431309
47819,0.6789165965401558
47820,0.8811669249953016
47821,0.9822411599604991
47822,0.3802218253968254
47823,0.9923540167544335
47824,0.9999782608695652
47825,0.9899389045389109
47826,0.9995624516064288
47827,0.9934366774027152
47828,0.9988951566951566
47829,0.999977653631285
47830,0.9526538069578213
47831,0.9616324789245845
47832,0.9991347355231671
47833,0.9027838827838827
47834,0.8500667747240064
47835,0.9927121682668638
47836,0.9979818181818183
47837,0.996
47838,1
47839,1
47840,0.9992356838646588
47841,0.9990217455968688
47842,1
47843,0.9559713197119971
47844,0.9950595723219164
47845,0.755582218066627
47846,0.9979559324783539
47847,0.9999636363636364
47848,0.9708762902594348
47849,0.9999782608695652
47850,0.9997913140808203
47851,1
47852,0.875312854394097
47853,0.9984951449983709
47854,0.9998324239795807
47855,0.998719418973405
47856,0.9996953838293415
47857,0.9970540725375953
47858,0.7388179548125635
47859,0.9911637188208617
47860,0.9998714961261526
47861,0.9940171419056714
47862,0.9983
47863,0.9999130434782608
47864,0.9621428571428572
47865,0.999
47866,0.985994632882057
47867,0.9505922922905922
47868,0.9894763775366444
47869,0.9883333333333334
47870,0.9941916133553356
47871,1
47872,0.976109517600025
47873,0.992
47874,0.9986718469636198
47875,0.999940399049122
47876,0.973869273889284
47877,0.9990599880424992
47878,1
47879,0.9781825305028051
47880,0.9614882783882783
47881,0.9926743720878335
47882,0.9873667683125542
47883,0.41136890511891094
47884,0.9999600000000001
47885,0.9919675324675324
47886,0.9721165580502502
47887,0.9748841799783794
47888,0.1794507352414702
47889,0.975718201754386
47890,0.9971536748837303
47891,0.9931323529411764
47892,0.8540361189787421
47893,0.9931377192982456
47894,0.9998894592134651
47895,0.979031460310078
47896,0.9560352307050338
47897,0.9231964357716345
47898,0.9887851045883941
47899,0.9695237241797678
47900,0.9962990231990234
47901,0.8261603440981906
47902,0.5410772982196824
47903,1
47904,0.9997272978959025
47905,0.9369930115020241
47906,0.3654308721609521
47907,1
47908,0.9995977011494253
47909,0.9677597683510158
47910,0.9992687320307458
47911,0.9719018189042524
47912,0.9932598312311686
47913,0.9783869012707721
47914,0.9802066994622087
47915,1
47916,0.9999759036144579
47917,0.9987468399820708
47918,0.9959440559440559
47919,0.9994032214201028
47920,1
47921,0.999977653631285
47922,0.9997327376288009
47923,0.9578181171769407
47924,0.9998060996974041
47925,0.8915583447647177
47926,0.9659075476054843
47927,0.8165153015060602
47928,0.5134768550386882
47929,0.6868826579626653
47930,0.9970741515702204
47931,0.9796431760343465
47932,0.9862274345302401
47933,0.7606068093391409
47934,0.9976472121265141
47935,0.9969699375673059
47936,0.9990319599702485
47937,0.9892562698985586
47938,0.9121993106054556
47939,0.9984086699323803
47940,0.22728955879935478
47941,0.9711115079365078
47942,0.9992950824175825
47943,0.9130110649403669
47944,0.9983333333333333
47945,0.7658750051190494
47946,0.9904666670465301
47947,0.9877248873246914
47948,0.997464776570652
47949,1
47950,0.9534626200379143
47951,0.9433126374009775
47952,0.9991765854524475
47953,0.998
47954,0.9999333333333333
47955,0.9987694838323018
47956,0.9997163583252191
47957,0.8662352556687191
47958,0.33722213821006847
47959,0.7144850383911348
47960,0.9967928746731919
47961,0.9933624327030263
47962,0.9924334678848628
47963,1
47964,0.6728604908533983
47965,0.8630777705656474
47966,0.9939914915679637
47967,0.9985519022787734
47968,0.9999354838709678
47969,0.9851444351014464
47970,1
47971,0.9982794836461476
47972,0.990582575104634
47973,0.9804849695799203
47974,0.32541892181857934
47975,1
47976,0.9549537403700215
47977,1
47978,0.9997893617021276
47979,0.8592448387931699
47980,0.9999782608695652
47981,0.9916669270914269
47982,0.9824551719731245
47983,0.8821394129520824
47984,0.9977109818949663
47985,0.9157805962555619
47986,1
47987,0.998
47988,0.9758106782106781
47989,0.6892875586871078
47990,0.996
47991,0.9977808929848253
47992,0.997756599396586
47993,0.9997096236579464
47994,0.9951666666666668
47995,0.9328478390073978
47996,0.9942033989340139
47997,0.7435380148059715
47998,0.9995833333333333
47999,0.9992751177288782
48000,0.9998457983193277
48001,1
48002,0.9977894736842106
48003,0.9448538431612056
48004,0.9974
48005,0.9740452146540755
48006,0.6524911074979496
48007,0.9976632210931572
48008,0.8903869702582943
48009,0.12121003761789675
48010,0.8759605569571332
48011,0.8524700374908457
48012,0.9126763191976686
48013,0.9992486780168492
48014,0.9086794952867042
48015,1
48016,1
48017,0.9948947284599458
48018,0.9082696239742074
48019,1
48020,1
48021,0.9998200760445043
48022,0.9980303502802443
48023,0.9995393939393941
48024,0.9993890280695658
48025,0.9575427571742274
48026,0.9376631513848274
48027,0.46487266183776266
48028,0.9891020350701921
48029,0.9272164835164836
48030,0.96040771838389
48031,0.998422945588894
48032,0.979031460310078
48033,0.38974823283971405
48034,0.9988524593737567
48035,1
48036,0.8094131695101724
48037,0.9979772727272728
48038,0.9905277777777778
48039,0.9986674667332476
48040,0.9947602424306773
48041,0.9631401590448926
48042,0.9139518331897069
48043,0.9465964836169678
48044,0.9936610138438243
48045,0.9488142857142857
48046,0.7273127242061994
48047,1
48048,0.9507352813778214
48049,0.9248341887192101
48050,0.9866389071025294
48051,0.38974823283971405
48052,0.9976226835123833
48053,0.9992611920380395
48054,0.9833273841901534
48055,0.988850178010303
48056,0.9975376388661897
48057,0.9839808351370851
48058,0.9982
48059,0.9936942355889724
48060,0.9924715923155608
48061,0.9777855919035165
48062,0.9369420137536094
48063,0.9695851907400127
48064,0.813601867413632
48065,0.99925
48066,0.8842065719635678
48067,0.9999418181818183
48068,0.9977617859527711
48069,0.9972464901669509
48070,1
48071,0.9992397038792697
48072,0.9962868706456942
48073,0.9967308726373111
48074,0.9952156745100711
48075,0.9869544111338229
48076,0.9799631629822815
48077,0.9715918950892807
48078,0.9901384368899074
48079,0.9439541570515255
48080,0.9906843400123664
48081,0.9953589738747499
48082,0.99990625
48083,0.984
48084,1
48085,0.9395185147658426
48086,0.9999757575757576
48087,1
48088,0.9988572249993433
48089,0.999374022821517
48090,0.999700757727546
48091,0.9894651609943865
48092,0.992816689376465
48093,0.9922550319684179
48094,0.34169757005380397
48095,0.8042997413772179
48096,0.9960710210430985
48097,0.9998536585365854
48098,0.8586320010629596
48099,1
48100,0.9966666666666666
48101,0.9638066738816741
48102,0.9955624523824524
48103,0.9572089378388818
48104,0.9965975894430796
48105,0.994375309053654
48106,0.9804969203560353
48107,0.9914783416583416
48108,1
48109,1
48110,0.6931201929967227
48111,0.9983396178984415
48112,0.9922888888888888
48113,0.9994444444444445
48114,0.9967721012894936
48115,0.9994025641025641
48116,0.9952920634920635
48117,0.9994456392120166
48118,0.9997849381983418
48119,0.4203155397216518
48120,0.9916157318672612
48121,0.9573685256371796
48122,0.9975454540612302
48123,0.9922948717948719
48124,0.5635490286347266
48125,0.7868625640187425
48126,0.999648816995019
48127,1
48128,0.9846608066383687
48129,0.9977617859527711
48130,0.9982849275917915
48131,1
48132,0.9993006302036581
48133,0.9997434807576524
48134,0.9663801538213652
48135,0.9998060996974041
48136,0.8794717363241562
48137,0.16524705568140408
48138,0.9998947368421053
48139,0.9421714811214756
48140,0.9862274345302401
48141,0.9994788573621181
48142,0.9983241545893721
48143,0.9902708511329933
48144,0.9684592565486614
48145,0.9944732683982683
48146,0.9968979315931676
48147,0.6379961275532356
48148,0.9996249680989701
48149,0.9979399282279515
48150,0.998
48151,0.9998857142857143
48152,0.8143987776261383
48153,0.9636359449402309
48154,0.9980145398078227
48155,0.9993401518948888
48156,0.9939285714285715
48157,0.9978558096490926
48158,0.8837972907635699
48159,0.9986880230880231
48160,0.999649733841029
48161,0.9997128205128205
48162,1
48163,0.7826033689960583
48164,0.9994325000000001
48165,0.9746790121814835
48166,0.8916666666666666
48167,0.997
48168,0.9948413572821655
48169,0.8125913628433945
48170,0.633212810835935
48171,0.8201323760865413
48172,0.9539504623916126
48173,0.9091999503008216
48174,0.4064003514724645
48175,0.9620031080279741
48176,0.9805405198988044
48177,0.76921037916332
48178,0.46487266183776266
48179,0.9965215269419904
48180,0.9973719913304688
48181,0.9964444444444445
48182,0.989807617559639
48183,0.9375605908563908
48184,0.9960912846356521
48185,0.726984861842837
48186,0.7234507244096751
48187,0.9753099150673827
48188,0.8756696152915456
48189,0.924247204841942
48190,0.9996394361676435
48191,0.992708882053619
48192,0.999875
48193,0.9985147507322523
48194,1
48195,0.9964421452309756
48196,0.9997036016949152
48197,1
48198,0.9683764705882353
48199,0.9988680443645984
48200,0.9990652746374434
48201,0.8718822126127468
48202,0.4432789764168437
48203,0.9998518518518519
48204,0.9019064585739206
48205,0.9997163583252191
48206,0.9943388543937497
48207,0.7756777714805803
48208,0.9987632512232578
48209,0.9999285714285715
48210,0.9538282423148882
48211,1
48212,1
48213,0.7387215926164953
48214,0.9532606987281734
48215,1
48216,1
48217,1
48218,0.9435599600485927
48219,0.994357492875831
48220,0.9689909467560902
48221,0.9096232459967608
48222,0.8753895352925765
48223,0.9593020956474985
48224,0.999
48225,0.9987694838323018
48226,0.9970540725375953
48227,0.9314000000000001
48228,0.9714562375814032
48229,0.9969933313361832
48230,0.9993894159513317
48231,0.9992971645021643
48232,0.9761482196059391
48233,0.9948413572821655
48234,0.7457729651944032
48235,1
48236,0.9808340927444492
48237,0.9462445676872148
48238,0.9959071174517826
48239,0.9912235909726003
48240,0.999944704346843
48241,0.995
48242,0.999648816995019
48243,0.9660204259902306
48244,0.9851639128871582
48245,0.992708882053619
48246,0.9398155771571786
48247,0.9979333333333333
48248,0.9493639880952383
48249,0.9977413125491494
48250,0.9897970392421477
48251,0.99975
48252,0.34075659607083036
48253,0.4727123397304845
48254,0.9992050052643898
48255,0.9275967189900184
48256,0.98423690556396215
48257,0.9977577815765065
48258,0.9992154556302193
48259,0.92967023917258
48260,0.6588363142345628
48261,0.998484928229665
48262,0.9870359567411349
48263,0.9998888888888889
